index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:17:09,9700.0,balance,payment,instant transfer,u020,u019
1,2023-09-08 15:25:53,9700.0,debit_card,payment,instant transfer,u019,u002
2,2023-09-08 15:26:02,9700.0,moneyfund,payment,transfer to account,u002,u020
3,2023-09-08 16:18:06,10000.0,balance,payment,instant transfer,u006,u018
4,2023-09-08 18:07:01,926.0,moneyfund,payment,transfer to account,u001,u004
5,2023-09-08 18:17:39,917.0,balance,payment,transfer to account,u018,u015
6,2023-09-08 18:19:16,30000.0,balance,payment,transfer to account,u018,u016
7,2023-09-08 18:34:17,500.0,balance,payment,instant transfer,u005,u012
8,2023-09-08 18:52:56,2702.7,moneyfund,transfer to card,transfer to card,u014,u008
9,2023-09-08 19:01:53,2350.0,balance,transfer to card,transfer to card,u014,u008
10,2023-09-08 19:32:54,700.0,debit_card,payment,transfer to account,u008,u014
11,2023-09-08 20:09:02,1400.0,balance,transfer to card,transfer to card,u000,u016
12,2023-09-08 20:09:37,1852.0,balance,transfer to card,transfer to card,u000,u006
13,2023-09-08 20:10:57,1700.0,balance,transfer to card,transfer to card,u000,u016
14,2023-09-08 20:11:18,1500.0,balance,transfer to card,transfer to card,u000,u016
15,2023-09-08 20:34:09,860.0,debit_card,payment,transfer to account,u021,u022
16,2023-09-08 22:04:51,2500.0,balance,transfer to card,transfer to card,u010,u020
17,2023-09-08 22:05:15,2300.0,balance,transfer to card,transfer to card,u010,u020
18,2023-09-08 22:07:44,1360.0,debit_card,payment,instant transfer,u016,u006
19,2023-09-08 22:25:59,2000.0,balance,transfer to card,others,u013,u003
20,2023-09-08 22:42:15,1000.0,balance,transfer to card,transfer to card,u015,u011
21,2023-09-08 22:43:58,1000.0,balance,transfer to card,transfer to card,u015,u003
22,2023-09-08 22:44:17,1700.0,balance,transfer to card,transfer to card,u015,u022
23,2023-09-08 22:45:17,1104.0,balance,transfer to card,transfer to card,u015,u016
24,2023-09-08 23:06:12,970.0,moneyfund,payment,instant transfer,u017,u007
25,2023-09-08 23:32:35,1600.0,debit_card,payment,instant transfer,u016,u015
26,2023-09-08 23:39:09,1020.0,debit_card,payment,instant transfer,u017,u023
27,2023-09-08 23:42:09,2000.0,moneyfund,payment,instant transfer,u017,u007
28,2023-09-08 23:59:10,699.0,moneyfund,payment,instant transfer,u004,u009
