index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:05:10,1888.0,moneyfund,payment,instant transfer,u000,u010
1,2023-09-03 16:45:41,6100.0,other,payment,instant transfer,u017,u011
2,2023-09-03 16:47:36,6100.0,moneyfund,payment,instant transfer,u011,u002
3,2023-09-03 16:50:28,6100.0,debit_card,payment,instant transfer,u002,u017
4,2023-09-03 18:05:49,1132.0,moneyfund,payment,transfer to account,u013,u004
5,2023-09-03 20:13:56,599.0,moneyfund,payment,instant transfer,u007,u017
6,2023-09-03 21:10:24,1000.0,moneyfund,payment,transfer to account,u005,u006
7,2023-09-03 21:13:21,1940.0,balance,payment,transfer to account,u005,u006
8,2023-09-03 22:24:38,1780.0,balance,payment,transfer to account,u006,u008
9,2023-09-03 22:26:47,2000.0,moneyfund,payment,instant transfer,u015,u010
10,2023-09-03 22:27:59,1000.0,debit_card,payment,instant transfer,u003,u008
11,2023-09-03 22:34:13,2100.0,other,payment,instant transfer,u003,u008
12,2023-09-03 23:08:43,10000.0,balance,transfer to card,transfer to card,u009,u001
13,2023-09-03 23:13:19,1000.0,balance,payment,instant transfer,u009,u001
14,2023-09-03 23:41:35,2000.0,balance,payment,transfer to account,u012,u014
15,2023-09-03 23:57:44,1284.0,other,payment,instant transfer,u016,u017
