index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 18:42:24,2000.0,moneyfund,payment,transfer to account,u006,u004
1,2023-09-05 18:44:22,1000.0,balance,payment,transfer to account,u000,u004
2,2023-09-05 18:46:25,1500.0,credit_card,payment,transfer to account,u019,u004
3,2023-09-05 18:47:39,1500.0,moneyfund,payment,transfer to account,u015,u004
4,2023-09-05 19:11:44,500.0,balance,payment,transfer to account,u013,u007
5,2023-09-05 19:12:45,700.0,balance,payment,transfer to account,u013,u003
6,2023-09-05 19:12:50,780.0,debit_card,payment,transfer to account,u013,u008
7,2023-09-05 19:17:04,1000.0,debit_card,payment,transfer to account,u004,u016
8,2023-09-05 20:19:21,1000.0,debit_card,payment,instant transfer,u014,u016
9,2023-09-05 20:47:24,1984.0,other,payment,instant transfer,u002,u009
10,2023-09-05 20:48:39,1900.0,debit_card,payment,instant transfer,u002,u013
11,2023-09-05 21:05:09,3399.0,balance,transfer to card,others,u020,u012
12,2023-09-05 21:20:02,1960.0,other,payment,instant transfer,u002,u005
13,2023-09-05 22:22:55,588.0,moneyfund,payment,tangible goods trade,u010,u001
14,2023-09-05 22:27:19,5000.0,balance,transfer to card,others,u005,u018
15,2023-09-05 22:43:19,1001.0,balance,transfer to card,others,u007,u016
16,2023-09-05 23:00:35,9700.0,balance,payment,instant transfer,u011,u003
17,2023-09-05 23:00:40,9700.0,balance,transfer to card,transfer to card,u003,u011
18,2023-09-05 23:24:48,1790.0,alicredit,payment,tangible goods trade,u017,u001
19,2023-09-05 23:33:47,1360.0,debit_card,payment,instant transfer,u001,u017
20,2023-09-05 23:46:41,1000.0,balance,payment,instant transfer,u011,u018
21,2023-09-05 23:49:10,5004.0,balance,payment,transfer to account,u011,u018
