index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 13:03:41,1500.0,debit_card,payment,instant transfer,u014,u004
1,2023-09-14 15:00:13,10000.0,other,transfer to card,others,u001,u014
2,2023-09-14 15:00:31,1000.0,moneyfund,transfer to card,others,u001,u014
3,2023-09-14 15:28:28,1600.0,balance,transfer to card,transfer to card,u008,u009
4,2023-09-14 15:30:54,1000.0,balance,transfer to card,transfer to card,u008,u009
5,2023-09-14 15:31:05,2000.0,balance,transfer to card,transfer to card,u008,u009
6,2023-09-14 15:50:50,1000.0,balance,transfer to card,others,u009,u004
7,2023-09-14 16:28:05,50000.0,balance,payment,instant transfer,u001,u014
8,2023-09-14 18:03:18,13000.0,moneyfund,payment,instant transfer,u016,u017
9,2023-09-14 18:26:05,999.0,moneyfund,payment,instant transfer,u010,u015
10,2023-09-14 18:47:50,500.0,balance,transfer to card,others,u009,u008
11,2023-09-14 19:35:35,2075.4,moneyfund,payment,tangible goods trade,u011,u004
12,2023-09-14 20:59:58,7000.0,balance,payment,instant transfer,u000,u013
13,2023-09-14 21:25:32,20000.0,balance,transfer to card,transfer to card,u000,u005
14,2023-09-14 21:26:49,30000.0,moneyfund,transfer to card,transfer to card,u000,u005
15,2023-09-14 21:27:20,50050.0,moneyfund,transfer to card,transfer to card,u000,u005
16,2023-09-14 22:01:21,9200.0,credit_card,payment,transfer to account,u006,u002
17,2023-09-14 22:02:46,9200.0,balance,payment,instant transfer,u002,u012
18,2023-09-14 22:06:19,9200.0,moneyfund,payment,transfer to account,u012,u006
19,2023-09-14 22:38:07,990.0,debit_card,payment,transfer to account,u003,u007
