index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 06:12:07,2000.0,balance,transfer to card,others,u011,u000
1,2023-09-01 06:12:22,1500.0,balance,transfer to card,others,u011,u000
2,2023-09-01 06:16:06,1000.0,balance,transfer to card,others,u011,u000
3,2023-09-01 06:16:19,500.0,balance,transfer to card,others,u011,u014
4,2023-09-01 07:20:22,1000.0,balance,payment,transfer to account,u011,u000
5,2023-09-01 12:30:01,1000.0,balance,transfer to card,others,u015,u005
6,2023-09-01 12:46:25,1000.0,debit_card,payment,transfer to account,u015,u005
7,2023-09-01 15:34:03,2224.0,other,payment,instant transfer,u010,u008
8,2023-09-01 15:46:16,2998.0,debit_card,payment,instant transfer,u010,u015
9,2023-09-01 17:13:25,700.0,moneyfund,transfer to card,transfer to card,u002,u009
10,2023-09-01 17:13:38,500.0,moneyfund,transfer to card,transfer to card,u002,u001
11,2023-09-01 17:48:46,812.0,credit_card,payment,O2O,u012,u003
12,2023-09-01 18:29:37,1100.0,moneyfund,payment,instant transfer,u013,u002
13,2023-09-01 18:30:33,1100.0,balance,transfer to card,transfer to card,u002,u001
14,2023-09-01 21:30:05,50000.0,balance,transfer to card,others,u005,u015
15,2023-09-01 22:08:17,1400.0,debit_card,payment,transfer to account,u007,u006
16,2023-09-01 22:13:15,2000.0,debit_card,payment,instant transfer,u007,u006
17,2023-09-01 23:58:54,699.0,credit_card,payment,tangible goods trade,u009,u004
