index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 12:20:46,9200.0,balance,payment,instant transfer,u024,u023
1,2023-09-04 12:20:50,9200.0,credit_card,payment,O2O,u023,u010
2,2023-09-04 12:29:42,500.0,moneyfund,payment,instant transfer,u017,u027
3,2023-09-04 15:19:02,5000.0,moneyfund,payment,instant transfer,u025,u001
4,2023-09-04 15:55:52,2000.0,moneyfund,payment,instant transfer,u007,u004
5,2023-09-04 16:19:10,1000.0,balance,transfer to card,others,u009,u012
6,2023-09-04 17:06:52,1299.0,moneyfund,payment,tangible goods trade,u018,u007
7,2023-09-04 17:42:16,4219.0,balance,payment,instant transfer,u021,u003
8,2023-09-04 17:50:33,850.0,debit_card,payment,instant transfer,u010,u006
9,2023-09-04 18:11:16,899.52,balance,transfer to card,others,u022,u025
10,2023-09-04 18:12:44,800.0,balance,payment,transfer to account,u022,u001
11,2023-09-04 18:21:48,1000.0,moneyfund,payment,instant transfer,u006,u012
12,2023-09-04 18:22:15,49999.0,balance,payment,instant transfer,u006,u023
13,2023-09-04 18:24:50,836.0,debit_card,payment,O2O,u013,u011
14,2023-09-04 18:32:08,2306.0,moneyfund,payment,transfer to account,u016,u003
15,2023-09-04 18:32:13,625.0,moneyfund,payment,instant transfer,u010,u000
16,2023-09-04 18:46:45,31000.0,moneyfund,payment,transfer to account,u012,u005
17,2023-09-04 18:48:54,9000.0,moneyfund,payment,transfer to account,u012,u003
18,2023-09-04 19:10:46,500.0,moneyfund,payment,O2O,u013,u023
19,2023-09-04 19:19:25,10000.0,balance,transfer to card,others,u019,u026
20,2023-09-04 19:19:41,10000.0,other,transfer to card,others,u019,u026
21,2023-09-04 19:21:46,2000.0,balance,payment,transfer to account,u010,u024
22,2023-09-04 19:52:29,4996.0,credit_card,payment,O2O,u026,u010
23,2023-09-04 19:53:01,810.0,moneyfund,payment,O2O,u026,u009
24,2023-09-04 19:57:33,1000.0,moneyfund,payment,transfer to account,u002,u009
25,2023-09-04 20:19:19,10000.0,moneyfund,payment,transfer to account,u012,u003
26,2023-09-04 20:19:53,541.0,moneyfund,payment,instant transfer,u015,u001
27,2023-09-04 20:21:18,5450.0,moneyfund,payment,instant transfer,u008,u028
28,2023-09-04 20:22:51,500.0,balance,payment,instant transfer,u015,u001
29,2023-09-04 21:02:20,1500.0,moneyfund,payment,transfer to account,u027,u017
30,2023-09-04 21:07:06,662.0,debit_card,payment,transfer to account,u002,u026
31,2023-09-04 21:20:26,1200.0,debit_card,payment,transfer to account,u002,u024
32,2023-09-04 21:47:17,680.0,debit_card,payment,transfer to account,u027,u001
33,2023-09-04 22:21:57,2900.0,debit_card,payment,instant transfer,u024,u002
34,2023-09-04 23:30:27,800.0,balance,payment,instant transfer,u014,u013
35,2023-09-04 23:33:36,500.0,balance,payment,instant transfer,u005,u021
36,2023-09-04 23:57:13,999.98,debit_card,payment,transfer to account,u020,u027
