index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 01:31:16,41770.0,balance,transfer to card,transfer to card,u008,u007
1,2023-09-03 13:56:17,1000.0,balance,payment,transfer to account,u010,u006
2,2023-09-03 13:57:05,1000.0,moneyfund,payment,instant transfer,u006,u015
3,2023-09-03 14:05:03,1000.0,debit_card,payment,transfer to account,u015,u010
4,2023-09-03 15:59:59,497.5,credit_card,payment,instant transfer,u002,u003
5,2023-09-03 16:15:12,539.0,debit_card,payment,instant transfer,u002,u009
6,2023-09-03 19:17:01,4750.0,moneyfund,payment,instant transfer,u013,u011
7,2023-09-03 19:19:26,658.0,moneyfund,payment,instant transfer,u013,u000
8,2023-09-03 21:23:39,1734.0,debit_card,payment,instant transfer,u014,u010
9,2023-09-03 21:49:00,1800.0,moneyfund,payment,transfer to account,u004,u000
10,2023-09-03 22:13:00,500.0,moneyfund,payment,O2O,u001,u009
11,2023-09-03 22:31:34,1000.0,alicredit,payment,O2O,u009,u002
12,2023-09-03 22:33:47,630.0,debit_card,payment,O2O,u009,u005
13,2023-09-03 23:35:12,500.0,debit_card,payment,transfer to account,u003,u012
