index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 08:12:25,2500.0,balance,payment,O2O,u000,u022
1,2023-09-11 08:13:33,2500.0,balance,payment,O2O,u022,u012
2,2023-09-11 08:18:58,2500.0,moneyfund,payment,instant transfer,u012,u000
3,2023-09-11 16:35:12,2000.0,balance,transfer to card,transfer to card,u008,u015
4,2023-09-11 16:35:50,2450.0,balance,transfer to card,transfer to card,u008,u015
5,2023-09-11 16:36:33,2000.0,balance,transfer to card,transfer to card,u008,u007
6,2023-09-11 16:36:55,2255.0,balance,transfer to card,transfer to card,u008,u015
7,2023-09-11 16:37:38,2000.0,balance,transfer to card,transfer to card,u008,u014
8,2023-09-11 16:38:15,2048.0,balance,transfer to card,transfer to card,u008,u011
9,2023-09-11 16:40:25,2093.0,balance,transfer to card,transfer to card,u008,u014
10,2023-09-11 16:40:47,2000.0,balance,transfer to card,transfer to card,u008,u011
11,2023-09-11 16:40:59,2002.0,debit_card,transfer to card,transfer to card,u008,u007
12,2023-09-11 18:15:15,990.0,debit_card,payment,tangible goods trade,u004,u003
13,2023-09-11 18:32:32,8000.0,moneyfund,payment,O2O,u001,u017
14,2023-09-11 21:05:47,599.0,debit_card,payment,instant transfer,u006,u021
15,2023-09-11 21:27:45,1210.0,moneyfund,payment,transfer to account,u015,u009
16,2023-09-11 21:32:28,500.0,moneyfund,payment,instant transfer,u015,u010
17,2023-09-11 21:33:16,1000.0,alicredit,payment,instant transfer,u015,u007
18,2023-09-11 21:33:50,499.0,debit_card,payment,instant transfer,u015,u008
19,2023-09-11 22:36:38,1000.0,balance,transfer to card,others,u020,u013
20,2023-09-11 22:36:53,1000.0,balance,transfer to card,others,u020,u014
21,2023-09-11 22:41:59,1285.0,alicredit,payment,instant transfer,u011,u013
22,2023-09-11 23:31:22,50000.0,balance,payment,instant transfer,u002,u018
23,2023-09-11 23:46:51,1000.0,balance,transfer to card,transfer to card,u005,u000
24,2023-09-11 23:48:03,799.96,moneyfund,payment,instant transfer,u016,u019
25,2023-09-11 23:49:35,2670.0,balance,transfer to card,transfer to card,u005,u000
26,2023-09-11 23:50:37,500.0,moneyfund,payment,instant transfer,u016,u019
27,2023-09-11 23:58:57,2000.0,balance,payment,transfer to account,u017,u002
