index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 05:20:47,500.5,balance,transfer to card,others,u012,u013
1,2023-09-03 16:30:19,4100.0,debit_card,payment,instant transfer,u010,u018
2,2023-09-03 16:33:54,4100.0,debit_card,payment,instant transfer,u018,u023
3,2023-09-03 16:34:47,4100.0,debit_card,payment,transfer to account,u023,u010
4,2023-09-03 16:36:20,1314.0,alicredit,payment,tangible goods trade,u003,u010
5,2023-09-03 18:19:38,2600.0,debit_card,payment,tangible goods trade,u010,u016
6,2023-09-03 18:19:49,2600.0,debit_card,payment,instant transfer,u016,u006
7,2023-09-03 18:28:06,2600.0,moneyfund,payment,instant transfer,u006,u010
8,2023-09-03 18:50:13,5000.0,balance,transfer to card,others,u013,u021
9,2023-09-03 18:51:13,5000.0,balance,transfer to card,others,u013,u012
10,2023-09-03 19:09:31,500.0,balance,transfer to card,others,u017,u014
11,2023-09-03 19:11:52,500.0,balance,transfer to card,others,u017,u014
12,2023-09-03 20:10:03,5000.0,balance,payment,transfer to account,u013,u020
13,2023-09-03 20:11:18,4600.0,balance,transfer to card,others,u013,u020
14,2023-09-03 20:21:57,500.0,balance,payment,transfer to account,u003,u010
15,2023-09-03 20:45:16,999.0,alicredit,payment,O2O,u024,u023
16,2023-09-03 21:04:30,4000.0,balance,payment,transfer to account,u007,u005
17,2023-09-03 21:06:02,80000.0,moneyfund,payment,transfer to account,u010,u003
18,2023-09-03 21:06:26,998.0,moneyfund,payment,instant transfer,u010,u003
19,2023-09-03 21:26:37,4900.0,moneyfund,payment,tangible goods trade,u010,u019
20,2023-09-03 21:32:24,4900.0,debit_card,payment,transfer to account,u019,u015
21,2023-09-03 21:33:56,4900.0,balance,payment,transfer to account,u015,u010
22,2023-09-03 22:15:56,4000.0,balance,transfer to card,transfer to card,u022,u009
23,2023-09-03 22:18:13,2800.0,balance,transfer to card,transfer to card,u022,u023
24,2023-09-03 22:31:57,900.0,debit_card,payment,instant transfer,u008,u001
25,2023-09-03 22:37:11,1458.0,debit_card,payment,instant transfer,u021,u007
26,2023-09-03 22:38:36,598.0,credit_card,payment,instant transfer,u011,u020
27,2023-09-03 22:47:35,1999.96,debit_card,payment,instant transfer,u000,u023
28,2023-09-03 23:08:59,1400.0,balance,transfer to card,others,u004,u002
29,2023-09-03 23:09:48,519.0,debit_card,payment,instant transfer,u020,u001
30,2023-09-03 23:10:08,505.0,debit_card,payment,instant transfer,u020,u011
31,2023-09-03 23:22:49,523.0,debit_card,payment,instant transfer,u020,u013
