index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:41:19,500.0,balance,transfer to card,others,u007,u014
1,2023-09-10 13:27:00,1000.0,moneyfund,payment,tangible goods trade,u006,u008
2,2023-09-10 14:25:45,5000.0,balance,transfer to card,others,u000,u004
3,2023-09-10 14:25:59,6200.0,balance,transfer to card,others,u000,u011
4,2023-09-10 17:15:49,1530.0,moneyfund,payment,tangible goods trade,u006,u009
5,2023-09-10 18:04:53,90000.0,moneyfund,payment,transfer to account,u003,u002
6,2023-09-10 18:18:07,1999.92,moneyfund,payment,instant transfer,u012,u010
7,2023-09-10 18:19:42,10000.0,balance,transfer to card,transfer to card,u003,u004
8,2023-09-10 18:20:59,50000.0,balance,transfer to card,transfer to card,u003,u002
9,2023-09-10 19:33:29,1201.2,debit_card,transfer to card,transfer to card,u001,u000
10,2023-09-10 20:18:33,20000.0,balance,transfer to card,others,u013,u005
11,2023-09-10 20:41:15,10000.0,balance,payment,transfer to account,u002,u003
12,2023-09-10 21:15:02,10000.0,balance,transfer to card,others,u003,u002
13,2023-09-10 21:52:36,15000.0,balance,transfer to card,transfer to card,u013,u011
14,2023-09-10 21:53:49,10000.0,moneyfund,transfer to card,transfer to card,u013,u004
15,2023-09-10 21:54:20,8000.0,debit_card,transfer to card,transfer to card,u013,u004
16,2023-09-10 23:06:25,500.0,debit_card,payment,transfer to account,u011,u015
17,2023-09-10 23:53:07,2000.0,balance,payment,transfer to account,u005,u000
