index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:48:46,3300.0,debit_card,payment,tangible goods trade,u004,u000
1,2023-09-12 03:48:52,1900.0,debit_card,payment,tangible goods trade,u007,u000
2,2023-09-12 03:49:13,3800.0,debit_card,payment,tangible goods trade,u002,u000
3,2023-09-12 03:49:32,3400.0,debit_card,payment,tangible goods trade,u000,u010
4,2023-09-12 03:52:08,2900.0,debit_card,payment,tangible goods trade,u000,u011
5,2023-09-12 03:53:33,2700.0,debit_card,payment,tangible goods trade,u000,u003
6,2023-09-12 19:14:34,3000.0,balance,transfer to card,others,u005,u017
7,2023-09-12 20:26:06,3053.0,moneyfund,payment,O2O,u015,u007
8,2023-09-12 20:29:23,2500.0,balance,payment,O2O,u015,u012
9,2023-09-12 21:27:29,648.0,debit_card,payment,tangible goods trade,u000,u006
10,2023-09-12 22:17:05,1000.0,debit_card,payment,transfer to account,u007,u016
11,2023-09-12 22:18:04,2500.0,debit_card,payment,instant transfer,u008,u015
12,2023-09-12 22:19:11,617.0,credit_card,payment,tangible goods trade,u000,u013
13,2023-09-12 22:21:11,648.0,debit_card,payment,tangible goods trade,u000,u014
14,2023-09-12 22:28:38,940.0,debit_card,payment,transfer to account,u007,u012
15,2023-09-12 22:44:52,900.0,debit_card,payment,transfer to account,u009,u016
16,2023-09-12 22:47:30,900.0,balance,payment,transfer to account,u016,u001
17,2023-09-12 22:50:55,1480.0,debit_card,payment,tangible goods trade,u017,u005
18,2023-09-12 23:19:38,1580.0,credit_card,payment,instant transfer,u016,u012
19,2023-09-12 23:25:34,1600.0,debit_card,payment,instant transfer,u016,u015
