index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:09:39,1500.0,debit_card,payment,tangible goods trade,u020,u023
1,2023-09-12 14:42:45,10000.0,moneyfund,transfer to card,transfer to card,u022,u011
2,2023-09-12 14:57:10,3580.0,debit_card,payment,tangible goods trade,u020,u021
3,2023-09-12 15:43:17,2000.0,moneyfund,payment,instant transfer,u010,u008
4,2023-09-12 16:36:53,1000.0,moneyfund,payment,instant transfer,u018,u007
5,2023-09-12 17:15:51,4000.0,moneyfund,payment,transfer to account,u012,u004
6,2023-09-12 20:19:38,1000.0,moneyfund,payment,transfer to account,u007,u023
7,2023-09-12 20:50:10,684.54,balance,transfer to card,transfer to card,u002,u015
8,2023-09-12 21:43:03,500.0,moneyfund,payment,instant transfer,u013,u011
9,2023-09-12 21:50:12,1000.0,debit_card,payment,transfer to account,u019,u014
10,2023-09-12 21:59:15,600.0,balance,transfer to card,others,u001,u005
11,2023-09-12 22:10:13,1000.0,moneyfund,payment,transfer to account,u019,u010
12,2023-09-12 22:21:21,1000.0,moneyfund,payment,instant transfer,u016,u003
13,2023-09-12 22:23:22,1200.0,balance,payment,credit payment,u023,u004
14,2023-09-12 22:46:01,1000.0,balance,transfer to card,others,u000,u006
15,2023-09-12 22:46:58,1478.0,moneyfund,payment,transfer to account,u000,u006
16,2023-09-12 23:47:16,3500.0,moneyfund,payment,transfer to account,u005,u022
17,2023-09-12 23:47:37,5400.0,debit_card,payment,transfer to account,u005,u001
18,2023-09-12 23:49:01,599.96,debit_card,payment,instant transfer,u009,u017
