index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 01:32:19,700.0,balance,transfer to card,others,u006,u016
1,2023-09-12 11:55:39,5200.0,debit_card,payment,transfer to account,u003,u007
2,2023-09-12 11:57:28,5200.0,moneyfund,payment,transfer to account,u007,u013
3,2023-09-12 12:03:10,5200.0,balance,payment,instant transfer,u013,u003
4,2023-09-12 16:12:48,533.0,balance,transfer to card,others,u005,u018
5,2023-09-12 18:31:52,3000.0,moneyfund,payment,transfer to account,u012,u002
6,2023-09-12 18:34:56,1975.0,credit_card,payment,instant transfer,u013,u015
7,2023-09-12 18:59:30,9000.0,credit_card,payment,O2O,u016,u006
8,2023-09-12 19:34:30,1000.0,balance,transfer to card,others,u011,u008
9,2023-09-12 20:06:03,998.0,debit_card,payment,instant transfer,u014,u001
10,2023-09-12 20:35:11,1000.0,debit_card,payment,transfer to account,u011,u007
11,2023-09-12 20:43:36,35000.0,balance,transfer to card,others,u020,u010
12,2023-09-12 21:06:44,1644.0,debit_card,payment,transfer to account,u021,u014
13,2023-09-12 21:18:06,2000.0,balance,payment,transfer to account,u021,u013
14,2023-09-12 21:45:21,610.0,debit_card,payment,instant transfer,u004,u020
15,2023-09-12 22:43:49,1000.0,debit_card,payment,transfer to account,u019,u017
16,2023-09-12 22:50:53,1500.0,moneyfund,payment,transfer to account,u019,u017
17,2023-09-12 23:05:35,1000.0,moneyfund,payment,transfer to account,u000,u013
18,2023-09-12 23:39:49,633.06,moneyfund,payment,instant transfer,u009,u003
19,2023-09-12 23:44:12,2000.0,debit_card,payment,transfer to account,u019,u003
