index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:41:54,1100.0,debit_card,payment,instant transfer,u011,u007
1,2023-09-14 15:04:51,500.0,debit_card,payment,instant transfer,u019,u010
2,2023-09-14 15:17:41,1000.0,debit_card,payment,instant transfer,u011,u005
3,2023-09-14 16:34:43,19000.0,balance,payment,instant transfer,u012,u016
4,2023-09-14 16:38:23,10900.0,moneyfund,payment,instant transfer,u012,u013
5,2023-09-14 16:45:45,1032.4,alicredit,payment,tangible goods trade,u007,u014
6,2023-09-14 16:46:16,5400.0,moneyfund,payment,transfer to account,u017,u018
7,2023-09-14 17:07:20,1217.0,debit_card,payment,tangible goods trade,u008,u009
8,2023-09-14 18:41:11,5000.0,other,transfer to card,others,u017,u011
9,2023-09-14 18:42:11,1000.0,balance,transfer to card,others,u017,u003
10,2023-09-14 19:38:42,1600.0,moneyfund,payment,instant transfer,u002,u001
11,2023-09-14 19:43:54,1000.0,debit_card,payment,instant transfer,u002,u017
12,2023-09-14 19:50:07,1600.0,moneyfund,payment,instant transfer,u015,u012
13,2023-09-14 20:14:32,500.0,moneyfund,payment,instant transfer,u002,u010
14,2023-09-14 20:37:27,2466.0,balance,transfer to card,transfer to card,u000,u001
15,2023-09-14 20:38:13,2002.0,balance,transfer to card,transfer to card,u000,u012
16,2023-09-14 20:39:02,1406.0,balance,transfer to card,transfer to card,u000,u019
17,2023-09-14 20:45:44,2260.0,balance,transfer to card,transfer to card,u000,u019
18,2023-09-14 20:46:10,2998.0,balance,transfer to card,transfer to card,u000,u012
19,2023-09-14 20:46:43,2360.0,balance,transfer to card,transfer to card,u000,u001
20,2023-09-14 20:47:53,2020.0,moneyfund,transfer to card,transfer to card,u000,u009
21,2023-09-14 22:04:21,4500.0,moneyfund,payment,transfer to account,u006,u016
22,2023-09-14 22:08:31,7200.0,moneyfund,payment,transfer to account,u016,u015
23,2023-09-14 22:10:48,7200.0,moneyfund,payment,transfer to account,u016,u001
24,2023-09-14 23:19:45,3500.0,balance,transfer to card,others,u009,u003
25,2023-09-14 23:32:27,2300.0,balance,payment,transfer to account,u001,u007
26,2023-09-14 23:38:18,500.0,balance,transfer to card,others,u004,u000
27,2023-09-14 23:39:09,10000.0,balance,transfer to card,others,u003,u004
