index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 10:30:16,6999.0,balance,transfer to card,transfer to card,u008,u011
1,2023-09-06 10:31:53,6006.0,moneyfund,transfer to card,transfer to card,u008,u011
2,2023-09-06 10:34:40,5000.0,moneyfund,transfer to card,transfer to card,u008,u011
3,2023-09-06 12:12:55,760.0,other,payment,instant transfer,u011,u023
4,2023-09-06 15:08:05,799.0,moneyfund,payment,tangible goods trade,u012,u011
5,2023-09-06 16:37:32,598.0,debit_card,payment,instant transfer,u022,u001
6,2023-09-06 16:50:54,666.0,moneyfund,payment,instant transfer,u022,u004
7,2023-09-06 17:06:21,880.0,moneyfund,payment,instant transfer,u022,u004
8,2023-09-06 17:23:56,1000.0,balance,payment,transfer to account,u015,u002
9,2023-09-06 17:42:32,2000.0,debit_card,payment,transfer to account,u014,u021
10,2023-09-06 17:44:15,2000.0,balance,payment,transfer to account,u021,u020
11,2023-09-06 17:44:22,2000.0,moneyfund,payment,O2O,u020,u014
12,2023-09-06 18:01:05,40000.0,balance,transfer to card,others,u010,u016
13,2023-09-06 18:09:40,2000.0,moneyfund,payment,O2O,u015,u003
14,2023-09-06 18:31:09,500.0,balance,transfer to card,others,u022,u001
15,2023-09-06 19:53:02,830.0,balance,payment,tangible goods trade,u007,u004
16,2023-09-06 19:54:22,1500.0,balance,transfer to card,others,u002,u019
17,2023-09-06 21:33:52,1980.0,credit_card,payment,instant transfer,u000,u013
18,2023-09-06 21:50:56,541.0,debit_card,payment,instant transfer,u009,u004
19,2023-09-06 22:03:26,520.0,moneyfund,payment,instant transfer,u000,u017
20,2023-09-06 22:24:41,500.0,moneyfund,payment,transfer to account,u018,u005
21,2023-09-06 22:26:48,1000.0,balance,payment,transfer to account,u013,u006
22,2023-09-06 23:16:14,1000.0,moneyfund,payment,transfer to account,u005,u011
