index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 14:02:32,10000.0,balance,transfer to card,others,u001,u017
1,2023-09-06 14:02:48,21000.0,balance,transfer to card,others,u001,u012
2,2023-09-06 15:50:20,5000.0,balance,payment,O2O,u008,u012
3,2023-09-06 16:50:05,23592.0,other,transfer to card,others,u001,u012
4,2023-09-06 16:50:06,50000.0,other,transfer to card,others,u001,u014
5,2023-09-06 17:27:16,10000.0,balance,transfer to card,others,u007,u005
6,2023-09-06 17:50:25,500.0,moneyfund,payment,instant transfer,u002,u012
7,2023-09-06 18:21:54,4500.0,moneyfund,payment,instant transfer,u015,u014
8,2023-09-06 18:29:36,4500.0,moneyfund,payment,O2O,u014,u000
9,2023-09-06 18:30:41,4500.0,balance,payment,instant transfer,u000,u015
10,2023-09-06 18:50:25,2373.2,balance,transfer to card,transfer to card,u006,u005
11,2023-09-06 19:18:40,575.0,balance,payment,tangible goods trade,u018,u004
12,2023-09-06 19:58:41,5015.0,debit_card,transfer to card,transfer to card,u006,u013
13,2023-09-06 20:01:18,5000.0,moneyfund,transfer to card,transfer to card,u006,u013
14,2023-09-06 20:11:38,866.0,credit_card,payment,tangible goods trade,u018,u011
15,2023-09-06 20:58:56,1600.0,debit_card,payment,O2O,u011,u016
16,2023-09-06 21:11:32,1246.0,debit_card,payment,O2O,u011,u017
17,2023-09-06 21:11:55,2530.0,balance,payment,O2O,u011,u006
18,2023-09-06 21:19:33,1399.0,moneyfund,payment,tangible goods trade,u017,u002
19,2023-09-06 22:50:35,971.12,balance,transfer to card,others,u010,u003
20,2023-09-06 23:41:38,3000.0,debit_card,payment,instant transfer,u010,u003
21,2023-09-06 23:45:42,7700.0,balance,payment,instant transfer,u004,u009
22,2023-09-06 23:49:32,10000.0,balance,payment,transfer to account,u005,u004
23,2023-09-06 23:58:57,792.0,debit_card,payment,instant transfer,u012,u018
