index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 00:32:17,4400.0,moneyfund,payment,transfer to account,u008,u003
1,2023-09-12 00:39:31,4400.0,moneyfund,payment,instant transfer,u003,u000
2,2023-09-12 00:41:03,4400.0,balance,payment,transfer to account,u000,u008
3,2023-09-12 06:49:47,1000.0,balance,payment,transfer to account,u001,u005
4,2023-09-12 08:48:23,1000.0,balance,transfer to card,others,u001,u005
5,2023-09-12 08:48:33,500.0,balance,transfer to card,others,u001,u005
6,2023-09-12 22:06:20,1960.0,moneyfund,payment,instant transfer,u006,u007
7,2023-09-12 22:12:17,1000.0,balance,payment,instant transfer,u006,u007
8,2023-09-12 22:46:24,1286.0,balance,transfer to card,others,u008,u004
9,2023-09-12 23:48:50,1000.0,debit_card,payment,instant transfer,u002,u008
