index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 16:09:15,1039.0,debit_card,payment,transfer to account,u021,u014
1,2023-09-02 18:10:59,8800.0,moneyfund,payment,instant transfer,u022,u002
2,2023-09-02 18:12:37,8800.0,moneyfund,payment,instant transfer,u002,u011
3,2023-09-02 18:16:22,8800.0,debit_card,payment,O2O,u011,u022
4,2023-09-02 19:09:21,5005.0,moneyfund,transfer to card,transfer to card,u012,u009
5,2023-09-02 19:11:45,1001.0,moneyfund,transfer to card,transfer to card,u012,u009
6,2023-09-02 19:20:23,2700.0,debit_card,payment,transfer to account,u000,u023
7,2023-09-02 19:26:51,2000.0,balance,payment,transfer to account,u001,u008
8,2023-09-02 19:58:29,900.0,debit_card,payment,transfer to account,u010,u008
9,2023-09-02 20:16:57,600.0,debit_card,payment,instant transfer,u003,u005
10,2023-09-02 20:48:25,5000.0,debit_card,payment,transfer to account,u020,u017
11,2023-09-02 21:57:59,8000.0,other,transfer to card,others,u016,u006
12,2023-09-02 21:59:04,8000.0,balance,transfer to card,others,u016,u006
13,2023-09-02 22:13:14,5000.0,balance,transfer to card,others,u021,u020
14,2023-09-02 22:24:02,8000.0,other,transfer to card,others,u016,u006
15,2023-09-02 22:24:02,499.0,balance,transfer to card,others,u016,u007
16,2023-09-02 22:24:20,2500.0,balance,transfer to card,others,u016,u007
17,2023-09-02 22:25:41,40000.0,other,transfer to card,others,u016,u023
18,2023-09-02 22:26:04,3998.0,balance,transfer to card,others,u016,u023
19,2023-09-02 22:33:14,1000.0,balance,transfer to card,others,u006,u000
20,2023-09-02 22:34:16,499.99,moneyfund,payment,instant transfer,u006,u018
21,2023-09-02 22:38:49,633.0,moneyfund,payment,instant transfer,u015,u019
22,2023-09-02 23:13:13,1700.0,debit_card,payment,instant transfer,u022,u013
23,2023-09-02 23:14:45,1700.0,moneyfund,payment,instant transfer,u013,u004
24,2023-09-02 23:15:21,1700.0,debit_card,payment,transfer to account,u004,u022
25,2023-09-02 23:23:17,505.0,debit_card,payment,instant transfer,u023,u015
26,2023-09-02 23:25:12,2000.0,moneyfund,payment,instant transfer,u005,u003
