index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 10:22:43,698.0,debit_card,payment,instant transfer,u004,u000
1,2023-09-15 21:07:11,2500.0,other,payment,transfer to account,u005,u011
2,2023-09-15 21:08:57,2500.0,balance,payment,transfer to account,u011,u007
3,2023-09-15 21:14:04,10010.0,debit_card,transfer to card,transfer to card,u001,u000
4,2023-09-15 21:14:53,2500.0,balance,payment,instant transfer,u007,u005
5,2023-09-15 21:15:41,10000.0,balance,transfer to card,transfer to card,u001,u009
6,2023-09-15 21:17:15,12000.0,moneyfund,transfer to card,transfer to card,u001,u000
7,2023-09-15 21:40:34,500.0,balance,transfer to card,others,u002,u006
8,2023-09-15 22:04:19,10000.0,balance,payment,transfer to account,u001,u009
9,2023-09-15 22:20:31,5000.0,debit_card,payment,transfer to account,u000,u003
10,2023-09-15 22:27:03,5000.0,moneyfund,payment,transfer to account,u000,u004
11,2023-09-15 22:30:43,10000.0,moneyfund,payment,transfer to account,u008,u000
12,2023-09-15 22:42:51,1001.0,moneyfund,transfer to card,transfer to card,u005,u006
13,2023-09-15 22:43:24,1000.0,moneyfund,transfer to card,transfer to card,u005,u006
14,2023-09-15 22:43:51,1160.0,balance,transfer to card,transfer to card,u005,u010
15,2023-09-15 22:44:04,1101.1,debit_card,transfer to card,transfer to card,u005,u010
16,2023-09-15 22:44:51,700.0,debit_card,transfer to card,transfer to card,u005,u006
17,2023-09-15 22:48:16,1001.0,debit_card,transfer to card,transfer to card,u005,u010
