index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 03:32:36,8500.0,moneyfund,payment,transfer to account,u002,u000
1,2023-09-10 05:12:47,10000.0,other,payment,instant transfer,u002,u000
2,2023-09-10 10:20:04,1800.0,debit_card,payment,transfer to account,u004,u017
3,2023-09-10 10:20:32,1800.0,moneyfund,payment,transfer to account,u017,u006
4,2023-09-10 10:26:08,2400.0,moneyfund,payment,transfer to account,u004,u009
5,2023-09-10 10:26:41,2400.0,alicredit,payment,transfer to account,u009,u006
6,2023-09-10 10:27:48,1800.0,alicredit,payment,transfer to account,u004,u000
7,2023-09-10 10:28:42,1800.0,credit_card,payment,transfer to account,u000,u006
8,2023-09-10 12:18:56,1050.0,moneyfund,payment,transfer to account,u003,u010
9,2023-09-10 14:03:19,1000.0,debit_card,payment,transfer to account,u019,u021
10,2023-09-10 16:15:07,829.0,debit_card,payment,instant transfer,u019,u008
11,2023-09-10 17:50:44,2000.0,balance,transfer to card,others,u011,u000
12,2023-09-10 17:51:25,5000.0,balance,transfer to card,others,u011,u014
13,2023-09-10 17:51:49,10000.0,balance,transfer to card,others,u011,u005
14,2023-09-10 17:52:11,6000.0,balance,transfer to card,others,u011,u014
15,2023-09-10 21:29:19,2500.0,balance,transfer to card,others,u013,u003
16,2023-09-10 22:04:02,5000.0,moneyfund,payment,transfer to account,u009,u018
17,2023-09-10 22:05:09,50000.0,moneyfund,payment,transfer to account,u009,u018
18,2023-09-10 22:05:14,6665.0,moneyfund,payment,instant transfer,u009,u016
19,2023-09-10 23:04:02,1000.0,other,payment,instant transfer,u020,u009
20,2023-09-10 23:10:32,8000.0,balance,transfer to card,others,u000,u014
21,2023-09-10 23:30:51,899.0,other,payment,instant transfer,u007,u001
22,2023-09-10 23:34:11,1180.0,credit_card,payment,tangible goods trade,u012,u018
23,2023-09-10 23:37:15,1199.0,debit_card,payment,instant transfer,u007,u006
24,2023-09-10 23:48:33,5000.0,balance,transfer to card,others,u015,u017
25,2023-09-10 23:49:12,5000.0,moneyfund,payment,transfer to account,u015,u017
26,2023-09-10 23:49:51,5000.0,moneyfund,payment,transfer to account,u015,u021
27,2023-09-10 23:51:13,732.0,moneyfund,payment,transfer to account,u015,u017
