index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 08:21:57,970.0,credit_card,payment,instant transfer,u024,u016
1,2023-09-09 10:47:34,6500.0,balance,payment,transfer to account,u024,u000
2,2023-09-09 10:48:24,6500.0,credit_card,payment,instant transfer,u000,u021
3,2023-09-09 10:53:50,6500.0,debit_card,payment,transfer to account,u021,u024
4,2023-09-09 14:46:02,500.0,balance,payment,instant transfer,u007,u011
5,2023-09-09 16:06:52,49841.0,balance,payment,transfer to account,u003,u010
6,2023-09-09 16:39:14,1224.0,moneyfund,payment,tangible goods trade,u001,u002
7,2023-09-09 17:03:12,50000.0,moneyfund,payment,O2O,u003,u010
8,2023-09-09 17:19:18,50000.0,moneyfund,payment,O2O,u003,u012
9,2023-09-09 17:22:04,1000.0,balance,payment,transfer to account,u019,u005
10,2023-09-09 18:50:53,10000.0,balance,payment,instant transfer,u018,u013
11,2023-09-09 19:16:27,5005.0,balance,transfer to card,others,u017,u009
12,2023-09-09 19:17:18,25050.0,moneyfund,payment,instant transfer,u006,u004
13,2023-09-09 19:17:38,4404.4,moneyfund,transfer to card,transfer to card,u017,u010
14,2023-09-09 19:18:02,5000.0,balance,transfer to card,transfer to card,u017,u002
15,2023-09-09 19:37:38,9800.0,moneyfund,payment,instant transfer,u018,u023
16,2023-09-09 19:51:18,1800.0,moneyfund,payment,tangible goods trade,u025,u020
17,2023-09-09 20:10:16,2000.0,debit_card,payment,tangible goods trade,u008,u002
18,2023-09-09 20:20:01,3000.0,debit_card,payment,transfer to account,u022,u014
19,2023-09-09 20:20:32,5000.0,moneyfund,payment,instant transfer,u022,u002
20,2023-09-09 20:21:16,3708.0,moneyfund,payment,transfer to account,u022,u002
21,2023-09-09 20:33:02,1126.0,debit_card,payment,tangible goods trade,u008,u004
22,2023-09-09 20:33:20,499.0,debit_card,payment,instant transfer,u015,u017
23,2023-09-09 20:37:11,1000.0,balance,payment,transfer to account,u002,u026
24,2023-09-09 21:37:16,900.0,balance,payment,transfer to account,u002,u012
25,2023-09-09 21:42:15,1650.0,moneyfund,payment,tangible goods trade,u008,u012
26,2023-09-09 23:34:20,1000.0,debit_card,payment,instant transfer,u010,u014
27,2023-09-09 23:36:55,1498.0,moneyfund,payment,transfer to account,u025,u004
