index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:08:15,2000.0,balance,transfer to card,transfer to card,u016,u006
1,2023-09-15 01:08:50,5000.0,balance,transfer to card,transfer to card,u016,u023
2,2023-09-15 01:09:18,5000.0,balance,transfer to card,transfer to card,u016,u014
3,2023-09-15 01:09:48,5005.0,debit_card,transfer to card,transfer to card,u016,u015
4,2023-09-15 01:10:13,500.0,balance,transfer to card,transfer to card,u016,u007
5,2023-09-15 01:10:43,5000.0,balance,transfer to card,transfer to card,u016,u006
6,2023-09-15 01:11:08,500.5,balance,transfer to card,transfer to card,u016,u002
7,2023-09-15 01:12:15,5000.0,balance,transfer to card,transfer to card,u016,u006
8,2023-09-15 01:13:13,500.5,moneyfund,transfer to card,transfer to card,u016,u012
9,2023-09-15 01:13:46,2002.0,moneyfund,transfer to card,transfer to card,u016,u002
10,2023-09-15 01:14:15,1201.2,balance,transfer to card,transfer to card,u016,u012
11,2023-09-15 04:49:55,2400.0,balance,transfer to card,others,u011,u000
12,2023-09-15 04:50:33,600.0,debit_card,payment,transfer to account,u011,u000
13,2023-09-15 07:16:39,668.0,alicredit,payment,instant transfer,u007,u000
14,2023-09-15 07:55:01,648.0,alicredit,payment,instant transfer,u007,u015
15,2023-09-15 11:16:20,500.5,balance,transfer to card,others,u012,u015
16,2023-09-15 11:46:28,750.0,balance,transfer to card,others,u012,u002
17,2023-09-15 11:57:07,1000.0,balance,transfer to card,others,u012,u016
18,2023-09-15 11:57:30,1297.0,balance,transfer to card,others,u012,u000
19,2023-09-15 13:56:43,1499.1,debit_card,payment,transfer to account,u014,u022
20,2023-09-15 15:21:22,1000.0,balance,payment,transfer to account,u014,u004
21,2023-09-15 17:13:05,1200.0,balance,payment,transfer to account,u021,u000
22,2023-09-15 17:13:40,1500.0,debit_card,payment,transfer to account,u021,u006
23,2023-09-15 18:53:56,660.0,alicredit,payment,O2O,u023,u022
24,2023-09-15 19:07:14,666.0,moneyfund,payment,instant transfer,u017,u015
25,2023-09-15 19:07:47,500.5,balance,transfer to card,others,u003,u019
26,2023-09-15 19:22:58,690.0,moneyfund,payment,tangible goods trade,u008,u010
27,2023-09-15 20:46:55,1000.0,moneyfund,payment,O2O,u023,u008
28,2023-09-15 20:49:07,1050.0,credit_card,payment,O2O,u023,u002
29,2023-09-15 21:01:00,4350.0,balance,payment,transfer to account,u010,u006
30,2023-09-15 21:30:39,955.0,debit_card,payment,O2O,u024,u018
31,2023-09-15 22:01:18,4999.0,balance,payment,transfer to account,u020,u014
32,2023-09-15 22:34:17,700.0,debit_card,payment,transfer to account,u009,u008
33,2023-09-15 22:40:43,1530.0,balance,payment,instant transfer,u015,u023
34,2023-09-15 23:31:33,1100.0,moneyfund,payment,instant transfer,u001,u005
35,2023-09-15 23:34:12,1100.0,moneyfund,payment,instant transfer,u005,u013
36,2023-09-15 23:35:16,1100.0,balance,payment,instant transfer,u013,u001
