index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 10:04:32,699.0,debit_card,payment,O2O,u004,u014
1,2023-09-03 10:05:03,500.0,other,payment,O2O,u004,u014
2,2023-09-03 10:46:14,499.0,debit_card,payment,instant transfer,u013,u005
3,2023-09-03 14:38:26,500.0,debit_card,payment,instant transfer,u012,u005
4,2023-09-03 14:53:03,899.0,balance,transfer to card,transfer to card,u009,u007
5,2023-09-03 14:53:46,998.0,debit_card,transfer to card,transfer to card,u009,u011
6,2023-09-03 14:59:44,500.5,moneyfund,transfer to card,transfer to card,u009,u005
7,2023-09-03 15:01:13,1000.0,moneyfund,transfer to card,transfer to card,u009,u011
8,2023-09-03 15:14:50,1000.0,debit_card,payment,instant transfer,u012,u011
9,2023-09-03 15:17:05,1000.0,balance,payment,instant transfer,u012,u011
10,2023-09-03 15:56:49,498.0,debit_card,payment,instant transfer,u003,u010
11,2023-09-03 16:06:17,498.0,debit_card,payment,instant transfer,u003,u002
12,2023-09-03 16:13:29,980.98,debit_card,transfer to card,transfer to card,u009,u007
13,2023-09-03 16:14:41,800.8,debit_card,transfer to card,transfer to card,u009,u005
14,2023-09-03 16:16:54,1001.0,moneyfund,transfer to card,transfer to card,u009,u011
15,2023-09-03 16:24:28,1258.0,moneyfund,payment,instant transfer,u001,u010
16,2023-09-03 17:54:50,1480.0,moneyfund,payment,instant transfer,u008,u002
17,2023-09-03 18:13:17,496.0,alicredit,payment,instant transfer,u003,u010
18,2023-09-03 18:33:57,1000.0,balance,transfer to card,others,u012,u005
19,2023-09-03 18:43:11,620.0,debit_card,payment,instant transfer,u012,u011
20,2023-09-03 21:24:24,1000.0,moneyfund,transfer to card,others,u010,u001
21,2023-09-03 21:24:54,1710.0,balance,transfer to card,others,u010,u003
22,2023-09-03 21:28:29,882.0,balance,payment,transfer to account,u010,u001
23,2023-09-03 21:39:12,1000.0,moneyfund,payment,transfer to account,u010,u001
24,2023-09-03 21:47:18,6600.0,balance,payment,tangible goods trade,u004,u015
25,2023-09-03 21:51:25,6600.0,moneyfund,payment,O2O,u015,u006
26,2023-09-03 21:52:00,6600.0,moneyfund,payment,instant transfer,u006,u004
27,2023-09-03 21:56:44,49999.0,moneyfund,payment,instant transfer,u000,u010
28,2023-09-03 22:42:43,500.0,balance,transfer to card,others,u007,u005
29,2023-09-03 23:53:25,628.0,debit_card,payment,tangible goods trade,u005,u011
