index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 04:22:45,1500.0,moneyfund,payment,transfer to account,u013,u009
1,2023-09-05 12:45:29,688.0,debit_card,payment,instant transfer,u014,u009
2,2023-09-05 15:51:21,1000.0,moneyfund,payment,transfer to account,u003,u005
3,2023-09-05 16:06:32,791.0,moneyfund,payment,tangible goods trade,u005,u015
4,2023-09-05 16:52:39,1600.0,balance,payment,instant transfer,u010,u000
5,2023-09-05 16:52:52,1180.0,moneyfund,payment,tangible goods trade,u005,u012
6,2023-09-05 17:06:13,1200.0,moneyfund,payment,tangible goods trade,u011,u009
7,2023-09-05 17:06:29,2700.0,balance,payment,transfer to account,u008,u005
8,2023-09-05 17:09:37,2000.0,balance,transfer to card,others,u006,u012
9,2023-09-05 17:13:13,1000.0,debit_card,payment,transfer to account,u008,u005
10,2023-09-05 18:09:47,740.0,moneyfund,payment,instant transfer,u006,u005
11,2023-09-05 22:15:47,600.0,debit_card,payment,transfer to account,u007,u016
12,2023-09-05 22:58:48,600.0,moneyfund,payment,instant transfer,u002,u003
13,2023-09-05 23:13:01,3900.0,moneyfund,payment,instant transfer,u000,u004
14,2023-09-05 23:16:07,3900.0,moneyfund,payment,transfer to account,u004,u001
15,2023-09-05 23:17:29,3900.0,balance,payment,instant transfer,u001,u000
