index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:38:30,630.0,moneyfund,payment,instant transfer,u002,u000
1,2023-09-08 15:50:41,3700.0,moneyfund,payment,instant transfer,u008,u011
2,2023-09-08 15:51:33,3700.0,debit_card,payment,instant transfer,u011,u004
3,2023-09-08 15:51:39,2300.0,debit_card,payment,instant transfer,u008,u010
4,2023-09-08 15:59:53,2300.0,balance,payment,instant transfer,u010,u004
5,2023-09-08 16:06:05,5000.0,moneyfund,payment,transfer to account,u010,u007
6,2023-09-08 17:04:07,2990.0,credit_card,payment,O2O,u007,u003
7,2023-09-08 17:04:46,3000.0,balance,payment,O2O,u007,u001
8,2023-09-08 22:18:58,600.0,debit_card,payment,tangible goods trade,u009,u013
9,2023-09-08 22:31:00,1550.0,balance,payment,tangible goods trade,u012,u005
10,2023-09-08 22:32:18,998.0,debit_card,payment,tangible goods trade,u009,u013
11,2023-09-08 23:47:50,998.0,debit_card,payment,instant transfer,u008,u006
