index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 06:07:28,1000.0,balance,transfer to card,others,u006,u016
1,2023-09-10 06:08:06,1250.0,balance,transfer to card,others,u006,u002
2,2023-09-10 06:11:24,500.0,moneyfund,payment,transfer to account,u006,u016
3,2023-09-10 10:58:38,1000.0,debit_card,payment,instant transfer,u006,u001
4,2023-09-10 10:59:24,499.0,credit_card,payment,instant transfer,u006,u001
5,2023-09-10 13:41:29,536.0,other,payment,tangible goods trade,u004,u013
6,2023-09-10 18:17:58,3000.0,moneyfund,payment,O2O,u009,u012
7,2023-09-10 20:44:11,1000.0,debit_card,payment,instant transfer,u014,u017
8,2023-09-10 21:32:25,648.0,debit_card,payment,instant transfer,u014,u009
9,2023-09-10 22:34:18,3200.0,debit_card,payment,instant transfer,u007,u008
10,2023-09-10 22:38:04,3200.0,debit_card,payment,transfer to account,u008,u009
11,2023-09-10 22:40:20,1400.0,debit_card,payment,instant transfer,u010,u005
12,2023-09-10 22:40:46,3200.0,credit_card,payment,instant transfer,u009,u007
13,2023-09-10 22:46:27,1000.0,moneyfund,payment,instant transfer,u010,u012
14,2023-09-10 23:03:06,6048.0,moneyfund,payment,transfer to account,u005,u015
15,2023-09-10 23:10:34,5000.0,balance,payment,instant transfer,u011,u000
16,2023-09-10 23:11:56,5722.0,moneyfund,payment,instant transfer,u011,u003
