index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 15:54:08,9400.0,debit_card,payment,instant transfer,u014,u005
1,2023-09-11 15:57:03,9400.0,balance,payment,tangible goods trade,u005,u001
2,2023-09-11 15:58:25,9400.0,moneyfund,payment,instant transfer,u001,u014
3,2023-09-11 17:33:46,10000.0,balance,payment,instant transfer,u009,u013
4,2023-09-11 17:42:29,3000.0,moneyfund,payment,transfer to account,u014,u004
5,2023-09-11 17:56:07,5000.0,balance,transfer to card,others,u009,u013
6,2023-09-11 18:04:53,3200.0,moneyfund,payment,transfer to account,u014,u000
7,2023-09-11 18:22:01,1750.0,moneyfund,payment,transfer to account,u017,u011
8,2023-09-11 18:31:24,2000.0,balance,payment,transfer to account,u007,u003
9,2023-09-11 20:53:26,500.0,balance,transfer to card,others,u006,u007
10,2023-09-11 21:22:59,5000.0,moneyfund,payment,transfer to account,u010,u011
11,2023-09-11 21:23:31,2000.0,other,transfer to card,others,u016,u002
12,2023-09-11 21:49:32,2388.0,moneyfund,payment,instant transfer,u010,u017
13,2023-09-11 21:51:06,1600.0,moneyfund,payment,transfer to account,u008,u006
14,2023-09-11 22:02:25,2200.0,balance,payment,transfer to account,u011,u017
15,2023-09-11 22:37:01,935.0,other,payment,instant transfer,u015,u012
16,2023-09-11 22:37:08,10000.0,moneyfund,transfer to card,others,u002,u016
