index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 02:05:20,1220.98,balance,transfer to card,transfer to card,u013,u008
1,2023-09-08 02:09:03,1100.0,balance,transfer to card,transfer to card,u013,u008
2,2023-09-08 02:09:30,900.0,balance,transfer to card,transfer to card,u013,u008
3,2023-09-08 02:10:10,1000.0,balance,transfer to card,transfer to card,u013,u008
4,2023-09-08 10:35:08,1500.0,moneyfund,payment,transfer to account,u000,u001
5,2023-09-08 10:58:00,787.0,moneyfund,payment,instant transfer,u011,u001
6,2023-09-08 12:34:57,1000.0,moneyfund,payment,transfer to account,u002,u010
7,2023-09-08 15:08:12,2280.0,debit_card,payment,O2O,u004,u008
8,2023-09-08 17:01:56,8000.0,debit_card,payment,transfer to account,u003,u006
9,2023-09-08 17:04:04,8000.0,balance,payment,instant transfer,u006,u012
10,2023-09-08 17:09:19,8000.0,debit_card,payment,instant transfer,u012,u003
11,2023-09-08 17:17:53,2002.0,balance,transfer to card,others,u003,u005
12,2023-09-08 18:11:58,4980.0,moneyfund,payment,transfer to account,u009,u003
13,2023-09-08 19:45:17,1500.0,moneyfund,payment,transfer to account,u007,u003
14,2023-09-08 22:58:03,1000.0,debit_card,payment,instant transfer,u008,u011
