index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:25:48,1000.0,balance,transfer to card,others,u012,u007
1,2023-09-15 16:15:43,3200.0,balance,payment,instant transfer,u020,u000
2,2023-09-15 16:18:36,3200.0,debit_card,payment,instant transfer,u000,u002
3,2023-09-15 16:20:14,3200.0,balance,payment,transfer to account,u002,u020
4,2023-09-15 16:56:47,2215.0,balance,payment,instant transfer,u009,u026
5,2023-09-15 17:24:31,10000.0,debit_card,payment,instant transfer,u007,u005
6,2023-09-15 18:13:41,7000.0,moneyfund,payment,transfer to account,u017,u020
7,2023-09-15 18:30:27,10010.0,balance,transfer to card,others,u020,u008
8,2023-09-15 18:35:49,576.0,moneyfund,payment,instant transfer,u016,u010
9,2023-09-15 19:05:22,1379.0,debit_card,payment,O2O,u010,u026
10,2023-09-15 19:07:20,950.0,alicredit,payment,O2O,u010,u016
11,2023-09-15 19:12:49,500.0,moneyfund,payment,O2O,u010,u016
12,2023-09-15 19:23:00,1176.0,moneyfund,payment,O2O,u006,u018
13,2023-09-15 19:29:01,3335.0,moneyfund,payment,O2O,u006,u025
14,2023-09-15 19:36:48,2000.0,balance,transfer to card,others,u006,u025
15,2023-09-15 19:47:06,2000.0,moneyfund,payment,instant transfer,u019,u018
16,2023-09-15 20:23:51,10000.0,moneyfund,payment,transfer to account,u005,u026
17,2023-09-15 20:24:25,1000.0,balance,payment,instant transfer,u019,u018
18,2023-09-15 20:25:25,500.0,moneyfund,payment,instant transfer,u019,u004
19,2023-09-15 20:29:08,1900.0,balance,payment,transfer to account,u013,u007
20,2023-09-15 20:33:49,2000.0,balance,payment,transfer to account,u005,u001
21,2023-09-15 21:35:28,1000.0,balance,payment,instant transfer,u015,u024
22,2023-09-15 21:41:48,1396.0,balance,payment,instant transfer,u015,u022
23,2023-09-15 22:31:30,1200.0,moneyfund,payment,instant transfer,u021,u014
24,2023-09-15 22:45:23,2000.0,balance,payment,instant transfer,u003,u026
25,2023-09-15 23:17:04,899.0,debit_card,payment,instant transfer,u011,u023
