index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 09:08:11,503.0,other,payment,instant transfer,u003,u010
1,2023-09-04 09:08:12,500.0,credit_card,payment,instant transfer,u003,u002
2,2023-09-04 09:09:27,545.0,debit_card,payment,instant transfer,u003,u002
3,2023-09-04 13:43:19,2000.0,moneyfund,payment,transfer to account,u000,u013
4,2023-09-04 15:10:13,1000.0,credit_card,payment,O2O,u001,u008
5,2023-09-04 15:10:36,1298.0,credit_card,payment,O2O,u001,u011
6,2023-09-04 15:33:20,2310.0,credit_card,payment,O2O,u001,u008
7,2023-09-04 16:02:21,4000.0,balance,transfer to card,transfer to card,u000,u013
8,2023-09-04 16:03:58,2000.0,moneyfund,payment,instant transfer,u000,u013
9,2023-09-04 16:08:39,600.0,balance,payment,instant transfer,u001,u011
10,2023-09-04 16:18:12,5000.0,moneyfund,transfer to card,others,u006,u012
11,2023-09-04 18:18:05,1320.0,moneyfund,payment,instant transfer,u002,u005
12,2023-09-04 18:36:53,1000.0,balance,payment,instant transfer,u002,u005
13,2023-09-04 19:04:35,5000.0,balance,payment,transfer to account,u014,u004
14,2023-09-04 19:07:45,500.0,moneyfund,payment,transfer to account,u014,u002
15,2023-09-04 19:52:13,2000.0,balance,transfer to card,others,u005,u004
16,2023-09-04 19:52:41,796.0,balance,transfer to card,others,u005,u009
17,2023-09-04 20:16:09,2988.0,credit_card,payment,O2O,u000,u013
18,2023-09-04 22:11:51,2000.0,moneyfund,payment,O2O,u004,u014
19,2023-09-04 22:17:08,5000.0,balance,transfer to card,others,u015,u012
20,2023-09-04 22:17:27,3000.0,balance,transfer to card,others,u015,u012
21,2023-09-04 23:50:09,950.0,moneyfund,payment,instant transfer,u007,u009
