index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 16:30:14,11000.0,balance,payment,transfer to account,u009,u002
1,2023-09-10 16:40:54,1000.0,balance,payment,instant transfer,u009,u008
2,2023-09-10 17:35:02,1400.0,moneyfund,payment,tangible goods trade,u002,u016
3,2023-09-10 18:08:38,2661.0,debit_card,payment,credit payment,u014,u004
4,2023-09-10 18:08:41,610.0,moneyfund,payment,credit payment,u014,u004
5,2023-09-10 18:12:20,570.0,debit_card,payment,O2O,u013,u005
6,2023-09-10 18:20:29,2179.0,moneyfund,payment,instant transfer,u011,u015
7,2023-09-10 19:03:02,4776.5,credit_card,payment,tangible goods trade,u001,u011
8,2023-09-10 19:04:26,1500.0,debit_card,payment,O2O,u013,u005
9,2023-09-10 19:14:15,3600.0,moneyfund,payment,transfer to account,u012,u001
10,2023-09-10 19:32:36,1500.0,balance,transfer to card,others,u004,u014
11,2023-09-10 19:47:52,478.0,balance,transfer to card,others,u001,u012
12,2023-09-10 20:10:15,1020.0,debit_card,payment,instant transfer,u017,u000
13,2023-09-10 20:44:54,7500.0,other,payment,instant transfer,u004,u006
14,2023-09-10 20:46:47,7500.0,debit_card,payment,tangible goods trade,u006,u007
15,2023-09-10 20:52:51,7500.0,debit_card,payment,transfer to account,u007,u004
16,2023-09-10 20:54:49,2880.0,moneyfund,payment,instant transfer,u008,u003
17,2023-09-10 21:04:36,5000.0,balance,transfer to card,others,u005,u002
18,2023-09-10 23:36:26,2000.0,balance,transfer to card,others,u010,u008
