index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:08:48,45622.0,balance,transfer to card,others,u013,u000
1,2023-09-14 12:09:52,15000.0,moneyfund,transfer to card,others,u013,u000
2,2023-09-14 15:08:06,1740.0,moneyfund,payment,instant transfer,u024,u004
3,2023-09-14 17:50:39,6399.0,debit_card,payment,instant transfer,u008,u015
4,2023-09-14 19:32:35,10000.0,balance,payment,transfer to account,u004,u014
5,2023-09-14 19:39:45,500.5,debit_card,transfer to card,transfer to card,u006,u012
6,2023-09-14 20:11:51,500.0,balance,transfer to card,transfer to card,u006,u015
7,2023-09-14 20:12:41,500.0,balance,transfer to card,transfer to card,u006,u012
8,2023-09-14 20:13:59,500.0,moneyfund,transfer to card,transfer to card,u006,u017
9,2023-09-14 20:58:52,499.0,debit_card,payment,instant transfer,u006,u012
10,2023-09-14 21:02:07,594.0,other,payment,instant transfer,u014,u011
11,2023-09-14 21:06:28,595.0,balance,payment,instant transfer,u014,u015
12,2023-09-14 21:11:39,573.0,moneyfund,transfer to card,others,u014,u019
13,2023-09-14 21:13:16,1612.0,debit_card,payment,tangible goods trade,u009,u010
14,2023-09-14 21:19:33,5100.0,debit_card,payment,tangible goods trade,u009,u007
15,2023-09-14 21:25:37,2000.0,debit_card,payment,transfer to account,u000,u003
16,2023-09-14 21:27:39,1920.0,balance,payment,transfer to account,u000,u012
17,2023-09-14 21:31:16,1078.0,moneyfund,payment,transfer to account,u011,u018
18,2023-09-14 21:36:09,5449.0,balance,transfer to card,transfer to card,u023,u021
19,2023-09-14 21:39:00,50050.0,balance,transfer to card,others,u018,u013
20,2023-09-14 21:39:16,3000.0,balance,transfer to card,others,u018,u027
21,2023-09-14 21:42:28,500.0,moneyfund,payment,instant transfer,u018,u014
22,2023-09-14 21:58:45,9300.0,debit_card,payment,instant transfer,u005,u016
23,2023-09-14 21:58:52,2000.0,credit_card,payment,O2O,u000,u012
24,2023-09-14 21:59:16,9300.0,moneyfund,payment,instant transfer,u016,u025
25,2023-09-14 22:00:08,9300.0,moneyfund,payment,instant transfer,u025,u005
26,2023-09-14 22:16:12,990.0,debit_card,payment,instant transfer,u021,u023
27,2023-09-14 22:18:48,3960.0,debit_card,payment,instant transfer,u021,u023
28,2023-09-14 22:30:15,1200.0,debit_card,payment,instant transfer,u022,u002
29,2023-09-14 23:06:53,1200.0,moneyfund,payment,instant transfer,u026,u001
30,2023-09-14 23:30:55,500.0,balance,payment,instant transfer,u006,u024
31,2023-09-14 23:31:17,598.0,moneyfund,payment,instant transfer,u006,u020
32,2023-09-14 23:55:04,1350.0,balance,payment,transfer to account,u027,u018
33,2023-09-14 23:55:27,1000.0,balance,payment,transfer to account,u027,u012
