index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:58:15,532.0,balance,payment,O2O,u004,u011
1,2023-09-07 13:46:05,975.0,debit_card,payment,digital goods trade,u015,u005
2,2023-09-07 13:47:00,1050.0,moneyfund,payment,digital goods trade,u015,u007
3,2023-09-07 15:12:53,1050.0,debit_card,payment,digital goods trade,u015,u009
4,2023-09-07 16:01:07,967.5,credit_card,payment,instant transfer,u006,u013
5,2023-09-07 16:12:40,1000.0,debit_card,payment,instant transfer,u006,u000
6,2023-09-07 16:38:39,3200.0,debit_card,payment,instant transfer,u011,u010
7,2023-09-07 16:39:13,3200.0,moneyfund,payment,instant transfer,u010,u014
8,2023-09-07 16:43:11,1240.0,moneyfund,payment,instant transfer,u012,u001
9,2023-09-07 16:45:29,3200.0,moneyfund,payment,O2O,u014,u011
10,2023-09-07 17:43:25,1783.0,debit_card,payment,instant transfer,u001,u012
11,2023-09-07 18:04:03,942.0,balance,payment,digital goods trade,u015,u009
12,2023-09-07 18:05:21,930.0,debit_card,payment,digital goods trade,u015,u009
13,2023-09-07 18:34:05,1128.0,balance,payment,instant transfer,u012,u002
14,2023-09-07 20:34:48,500.0,debit_card,payment,instant transfer,u016,u004
15,2023-09-07 20:54:20,1000.0,debit_card,payment,transfer to account,u003,u000
16,2023-09-07 21:10:27,999.0,debit_card,payment,instant transfer,u008,u011
17,2023-09-07 22:45:11,1500.0,debit_card,payment,instant transfer,u000,u003
18,2023-09-07 23:04:14,500.0,moneyfund,payment,instant transfer,u000,u013
