index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:16:12,1167.0,debit_card,payment,O2O,u018,u014
1,2023-09-03 13:23:02,500.0,moneyfund,payment,instant transfer,u005,u007
2,2023-09-03 14:21:56,990.0,balance,payment,transfer to account,u017,u024
3,2023-09-03 15:10:14,788.0,debit_card,payment,instant transfer,u005,u009
4,2023-09-03 15:16:28,7500.0,balance,payment,instant transfer,u015,u023
5,2023-09-03 15:37:56,5000.0,balance,transfer to card,others,u022,u023
6,2023-09-03 15:40:17,1400.0,debit_card,payment,transfer to account,u017,u024
7,2023-09-03 16:43:39,2500.0,moneyfund,payment,instant transfer,u019,u015
8,2023-09-03 16:47:36,2000.0,balance,payment,instant transfer,u019,u012
9,2023-09-03 17:03:51,1000.0,moneyfund,payment,O2O,u002,u007
10,2023-09-03 18:27:16,1230.0,debit_card,payment,instant transfer,u004,u020
11,2023-09-03 18:31:12,499.98,moneyfund,payment,instant transfer,u004,u023
12,2023-09-03 18:31:35,500.0,debit_card,payment,instant transfer,u025,u020
13,2023-09-03 20:28:17,500.0,moneyfund,payment,instant transfer,u011,u008
14,2023-09-03 21:02:51,500.0,balance,payment,instant transfer,u011,u016
15,2023-09-03 21:36:08,1000.0,other,transfer to card,others,u011,u018
16,2023-09-03 22:04:45,2000.0,moneyfund,payment,instant transfer,u016,u011
17,2023-09-03 22:27:36,7900.0,debit_card,payment,instant transfer,u006,u021
18,2023-09-03 22:32:29,7900.0,moneyfund,payment,instant transfer,u021,u003
19,2023-09-03 22:35:47,7900.0,debit_card,payment,instant transfer,u003,u006
20,2023-09-03 23:04:14,600.0,debit_card,payment,instant transfer,u012,u001
21,2023-09-03 23:36:45,30000.0,balance,payment,instant transfer,u013,u000
22,2023-09-03 23:43:22,20000.0,balance,transfer to card,others,u006,u000
23,2023-09-03 23:43:29,2000.0,moneyfund,payment,transfer to account,u023,u004
24,2023-09-03 23:53:29,2000.0,balance,payment,instant transfer,u023,u010
25,2023-09-03 23:55:09,1888.0,moneyfund,payment,instant transfer,u023,u004
