index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 07:52:44,1134.13,balance,transfer to card,others,u006,u007
1,2023-09-15 07:53:24,1000.0,balance,transfer to card,others,u006,u003
2,2023-09-15 15:15:59,20000.0,balance,payment,instant transfer,u007,u016
3,2023-09-15 15:16:38,2000.0,moneyfund,payment,transfer to account,u007,u002
4,2023-09-15 17:04:57,888.0,moneyfund,payment,instant transfer,u006,u007
5,2023-09-15 17:35:19,500.0,debit_card,payment,instant transfer,u015,u018
6,2023-09-15 18:38:04,17718.0,,payment,instant transfer,u018,u009
7,2023-09-15 20:45:18,1900.0,balance,transfer to card,others,u010,u017
8,2023-09-15 20:46:18,2000.0,balance,transfer to card,others,u010,u017
9,2023-09-15 21:01:30,6300.0,debit_card,payment,transfer to account,u001,u005
10,2023-09-15 21:06:39,6300.0,moneyfund,payment,instant transfer,u005,u008
11,2023-09-15 21:08:31,6300.0,debit_card,payment,transfer to account,u008,u001
12,2023-09-15 21:24:42,2068.0,moneyfund,payment,instant transfer,u001,u004
13,2023-09-15 21:24:47,5000.0,balance,transfer to card,others,u000,u014
14,2023-09-15 21:34:17,2200.0,balance,transfer to card,others,u010,u002
15,2023-09-15 21:49:50,1000.0,balance,payment,transfer to account,u002,u007
16,2023-09-15 21:50:13,1000.0,moneyfund,payment,transfer to account,u002,u009
17,2023-09-15 22:19:12,7945.0,moneyfund,payment,transfer to account,u004,u001
18,2023-09-15 22:34:21,1700.0,debit_card,payment,instant transfer,u013,u011
19,2023-09-15 23:05:58,900.0,balance,payment,instant transfer,u002,u007
20,2023-09-15 23:24:09,648.0,balance,payment,instant transfer,u016,u012
21,2023-09-15 23:42:09,800.0,moneyfund,payment,instant transfer,u016,u007
22,2023-09-15 23:43:48,750.0,debit_card,payment,transfer to account,u016,u012
23,2023-09-15 23:49:55,648.0,balance,payment,instant transfer,u018,u013
