index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 14:03:07,1000.0,moneyfund,payment,transfer to account,u018,u009
1,2023-09-10 15:28:44,1200.0,alicredit,payment,tangible goods trade,u013,u002
2,2023-09-10 17:14:41,9100.0,moneyfund,payment,instant transfer,u014,u009
3,2023-09-10 17:19:09,10000.0,moneyfund,payment,transfer to account,u014,u005
4,2023-09-10 18:19:15,500.0,balance,payment,instant transfer,u003,u006
5,2023-09-10 20:12:23,2000.0,balance,transfer to card,others,u010,u002
6,2023-09-10 20:13:14,2130.0,balance,transfer to card,others,u010,u017
7,2023-09-10 20:53:34,1900.0,moneyfund,payment,transfer to account,u015,u001
8,2023-09-10 20:58:20,1900.0,moneyfund,payment,transfer to account,u001,u007
9,2023-09-10 21:02:16,1900.0,debit_card,payment,instant transfer,u007,u015
10,2023-09-10 21:32:27,898.48,balance,payment,instant transfer,u012,u018
11,2023-09-10 21:47:08,5700.0,other,payment,instant transfer,u001,u016
12,2023-09-10 22:38:40,500.0,moneyfund,payment,transfer to account,u008,u019
13,2023-09-10 22:55:02,1797.0,moneyfund,payment,instant transfer,u011,u004
14,2023-09-10 23:40:28,960.0,debit_card,payment,transfer to account,u000,u016
