index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:06:03,5200.0,moneyfund,payment,instant transfer,u005,u009
1,2023-09-03 13:06:16,5200.0,other,transfer to card,transfer to card,u009,u001
2,2023-09-03 13:45:48,5200.0,balance,payment,instant transfer,u007,u009
3,2023-09-03 13:46:43,5200.0,other,payment,instant transfer,u009,u001
4,2023-09-03 19:29:38,2991.0,debit_card,payment,O2O,u008,u000
5,2023-09-03 19:36:51,1435.0,other,payment,O2O,u008,u000
6,2023-09-03 19:49:41,500.0,debit_card,payment,instant transfer,u009,u007
7,2023-09-03 19:54:18,500.0,credit_card,payment,instant transfer,u009,u007
8,2023-09-03 20:23:00,5000.0,balance,transfer to card,others,u006,u002
9,2023-09-03 22:56:52,1999.0,debit_card,payment,instant transfer,u005,u009
10,2023-09-03 23:33:17,765.0,alicredit,payment,instant transfer,u007,u004
11,2023-09-03 23:34:00,648.0,moneyfund,payment,instant transfer,u007,u004
12,2023-09-03 23:37:20,1000.0,moneyfund,transfer to card,others,u000,u003
