index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:10:34,5800.0,moneyfund,payment,tangible goods trade,u016,u009
1,2023-09-10 08:14:16,5800.0,moneyfund,payment,instant transfer,u009,u006
2,2023-09-10 08:17:46,5800.0,debit_card,payment,transfer to account,u006,u016
3,2023-09-10 09:45:08,1000.0,balance,transfer to card,others,u015,u010
4,2023-09-10 10:07:41,1000.0,balance,transfer to card,others,u015,u010
5,2023-09-10 10:32:00,699.0,debit_card,payment,O2O,u015,u012
6,2023-09-10 14:40:24,1000.0,moneyfund,payment,transfer to account,u006,u000
7,2023-09-10 15:03:07,1000.0,balance,payment,transfer to account,u006,u020
8,2023-09-10 16:10:19,1200.0,balance,transfer to card,others,u009,u017
9,2023-09-10 16:10:53,10000.0,balance,transfer to card,others,u009,u002
10,2023-09-10 16:23:07,699.0,other,payment,instant transfer,u017,u009
11,2023-09-10 16:23:18,761.0,balance,transfer to card,others,u009,u002
12,2023-09-10 17:37:05,6900.0,debit_card,payment,transfer to account,u016,u021
13,2023-09-10 17:41:13,6900.0,moneyfund,payment,instant transfer,u021,u005
14,2023-09-10 17:42:31,6900.0,moneyfund,payment,instant transfer,u005,u016
15,2023-09-10 18:10:39,1000.0,credit_card,payment,tangible goods trade,u001,u008
16,2023-09-10 19:30:02,499.0,debit_card,payment,instant transfer,u003,u007
17,2023-09-10 20:29:03,500.0,moneyfund,transfer to card,others,u012,u010
18,2023-09-10 20:53:34,1900.0,moneyfund,payment,transfer to account,u016,u022
19,2023-09-10 20:58:00,1000.0,balance,transfer to card,transfer to card,u012,u007
20,2023-09-10 20:58:20,1900.0,moneyfund,payment,transfer to account,u022,u004
21,2023-09-10 21:00:16,1011.0,balance,transfer to card,transfer to card,u012,u007
22,2023-09-10 21:01:52,500.5,balance,transfer to card,transfer to card,u012,u015
23,2023-09-10 21:02:16,1900.0,debit_card,payment,instant transfer,u004,u016
24,2023-09-10 22:46:27,1000.0,balance,transfer to card,others,u007,u001
25,2023-09-10 22:50:31,10000.0,balance,transfer to card,others,u014,u003
26,2023-09-10 22:53:09,530.0,debit_card,payment,tangible goods trade,u014,u018
27,2023-09-10 23:16:19,5000.0,moneyfund,payment,instant transfer,u007,u010
28,2023-09-10 23:19:52,500.0,debit_card,payment,instant transfer,u013,u011
29,2023-09-10 23:20:11,500.0,balance,payment,instant transfer,u013,u016
30,2023-09-10 23:59:29,2900.0,balance,payment,transfer to account,u016,u019
