index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 00:25:08,3300.0,balance,payment,instant transfer,u007,u002
1,2023-09-01 00:30:03,3300.0,balance,payment,instant transfer,u002,u014
2,2023-09-01 00:32:49,3300.0,moneyfund,payment,transfer to account,u014,u007
3,2023-09-01 13:06:06,1499.5,debit_card,payment,instant transfer,u010,u016
4,2023-09-01 13:10:04,1210.0,debit_card,payment,instant transfer,u010,u005
5,2023-09-01 15:31:37,4573.0,balance,payment,O2O,u000,u007
6,2023-09-01 15:34:51,9996.98,balance,transfer to card,others,u000,u011
7,2023-09-01 15:37:03,10000.0,balance,transfer to card,others,u000,u011
8,2023-09-01 18:04:42,4000.0,moneyfund,payment,transfer to account,u012,u018
9,2023-09-01 18:46:38,594.0,moneyfund,payment,credit payment,u004,u016
10,2023-09-01 20:31:37,3000.0,debit_card,payment,transfer to account,u015,u021
11,2023-09-01 20:45:27,1387.0,moneyfund,payment,transfer to account,u009,u016
12,2023-09-01 21:05:13,1500.0,balance,payment,transfer to account,u013,u003
13,2023-09-01 21:11:08,780.0,debit_card,payment,tangible goods trade,u022,u024
14,2023-09-01 21:19:06,1199.0,moneyfund,payment,tangible goods trade,u022,u023
15,2023-09-01 21:32:33,6500.0,balance,payment,instant transfer,u007,u001
16,2023-09-01 21:33:19,6500.0,moneyfund,payment,instant transfer,u001,u006
17,2023-09-01 21:36:45,6500.0,debit_card,payment,instant transfer,u006,u007
18,2023-09-01 22:09:26,6000.0,debit_card,payment,transfer to account,u021,u022
19,2023-09-01 22:14:51,2293.0,balance,payment,instant transfer,u017,u002
20,2023-09-01 22:21:17,500.0,balance,transfer to card,transfer to card,u006,u008
21,2023-09-01 22:30:41,730.0,balance,payment,instant transfer,u017,u019
22,2023-09-01 22:33:05,5000.0,balance,payment,O2O,u018,u004
23,2023-09-01 22:40:48,3000.0,moneyfund,payment,transfer to account,u019,u002
24,2023-09-01 22:58:06,560.0,debit_card,payment,instant transfer,u008,u005
25,2023-09-01 22:59:14,5000.0,moneyfund,payment,instant transfer,u016,u018
26,2023-09-01 23:01:10,10000.0,balance,transfer to card,others,u016,u009
27,2023-09-01 23:02:16,13610.75,balance,transfer to card,others,u016,u012
28,2023-09-01 23:02:26,5000.0,balance,transfer to card,others,u016,u003
29,2023-09-01 23:03:41,5000.0,balance,transfer to card,others,u016,u004
30,2023-09-01 23:03:55,10000.0,balance,transfer to card,others,u016,u003
31,2023-09-01 23:13:19,8000.0,balance,transfer to card,others,u020,u011
32,2023-09-01 23:29:28,4830.0,debit_card,payment,instant transfer,u008,u022
33,2023-09-01 23:38:55,2999.97,balance,payment,transfer to account,u019,u002
