index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 12:57:13,500.0,alicredit,payment,instant transfer,u000,u014
1,2023-09-13 14:48:11,2040.0,other,transfer to card,others,u014,u005
2,2023-09-13 14:48:12,2046.0,other,transfer to card,others,u014,u011
3,2023-09-13 14:48:12,1690.0,balance,transfer to card,others,u014,u009
4,2023-09-13 14:48:12,2000.0,other,transfer to card,others,u014,u009
5,2023-09-13 15:22:10,5355.0,debit_card,payment,O2O,u013,u008
6,2023-09-13 18:11:36,2200.0,moneyfund,payment,transfer to account,u008,u012
7,2023-09-13 18:11:58,600.0,moneyfund,payment,transfer to account,u008,u012
8,2023-09-13 18:14:25,4100.0,debit_card,payment,instant transfer,u002,u001
9,2023-09-13 18:18:01,4100.0,moneyfund,payment,instant transfer,u001,u010
10,2023-09-13 18:21:50,4100.0,credit_card,payment,transfer to account,u010,u002
11,2023-09-13 18:40:17,1000.0,moneyfund,payment,transfer to account,u012,u008
12,2023-09-13 20:07:05,1000.0,balance,transfer to card,others,u005,u000
13,2023-09-13 21:11:52,6200.0,debit_card,payment,tangible goods trade,u002,u003
14,2023-09-13 21:13:34,2100.0,debit_card,payment,tangible goods trade,u002,u007
15,2023-09-13 21:13:48,2100.0,debit_card,payment,instant transfer,u007,u004
16,2023-09-13 21:15:55,2100.0,balance,payment,O2O,u004,u002
17,2023-09-13 21:15:59,6200.0,credit_card,payment,transfer to account,u003,u006
18,2023-09-13 21:16:19,6200.0,balance,payment,instant transfer,u006,u002
