index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 03:05:22,500.0,balance,transfer to card,others,u001,u003
1,2023-09-03 03:06:08,500.5,balance,transfer to card,others,u001,u004
2,2023-09-03 13:56:17,1000.0,balance,payment,transfer to account,u007,u005
3,2023-09-03 13:57:05,1000.0,moneyfund,payment,instant transfer,u005,u010
4,2023-09-03 14:05:03,1000.0,debit_card,payment,transfer to account,u010,u007
5,2023-09-03 14:53:11,600.0,debit_card,payment,instant transfer,u000,u008
6,2023-09-03 15:01:24,1210.0,credit_card,payment,instant transfer,u000,u002
7,2023-09-03 21:23:39,1734.0,debit_card,payment,instant transfer,u009,u007
8,2023-09-03 22:54:12,1305.0,moneyfund,payment,tangible goods trade,u003,u004
9,2023-09-03 23:51:19,2000.0,alicredit,payment,instant transfer,u006,u001
