index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 15:18:07,580.0,balance,payment,instant transfer,u010,u001
1,2023-09-04 16:28:25,700.0,moneyfund,transfer to card,transfer to card,u009,u002
2,2023-09-04 16:29:33,1201.2,debit_card,transfer to card,transfer to card,u009,u005
3,2023-09-04 16:30:40,500.0,debit_card,payment,instant transfer,u009,u002
4,2023-09-04 16:42:53,500.0,debit_card,payment,instant transfer,u009,u002
5,2023-09-04 17:23:54,500.0,balance,payment,transfer to account,u009,u002
6,2023-09-04 19:22:50,700.0,balance,payment,instant transfer,u001,u006
7,2023-09-04 19:23:11,700.0,moneyfund,payment,instant transfer,u006,u007
8,2023-09-04 19:24:49,1100.0,moneyfund,payment,instant transfer,u001,u000
9,2023-09-04 19:24:50,1100.0,balance,payment,instant transfer,u000,u007
10,2023-09-04 19:28:38,505.0,moneyfund,payment,instant transfer,u006,u002
11,2023-09-04 19:29:10,1000.0,credit_card,payment,instant transfer,u006,u009
12,2023-09-04 19:29:26,800.0,balance,payment,instant transfer,u001,u003
13,2023-09-04 19:30:20,800.0,moneyfund,payment,instant transfer,u003,u007
14,2023-09-04 19:30:44,400.0,moneyfund,payment,instant transfer,u001,u011
15,2023-09-04 19:31:21,400.0,balance,payment,instant transfer,u011,u007
16,2023-09-04 20:23:42,1000.0,moneyfund,transfer to card,transfer to card,u007,u008
17,2023-09-04 21:44:16,990.0,alicredit,payment,O2O,u004,u006
18,2023-09-04 21:46:02,1000.0,credit_card,payment,O2O,u004,u006
