index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 12:25:05,7600.0,balance,payment,instant transfer,u001,u002
1,2023-09-14 12:25:13,7600.0,moneyfund,payment,instant transfer,u002,u003
2,2023-09-14 13:14:42,1251.57,balance,transfer to card,others,u000,u004
3,2023-09-14 13:14:43,15000.0,balance,transfer to card,others,u000,u004
4,2023-09-14 19:40:53,20000.0,balance,payment,instant transfer,u003,u000
5,2023-09-14 22:44:05,1104.0,balance,transfer to card,others,u004,u001
6,2023-09-14 22:44:34,1350.0,balance,transfer to card,others,u004,u001
7,2023-09-14 23:03:24,1700.0,credit_card,payment,instant transfer,u004,u000
8,2023-09-14 23:06:03,1079.08,debit_card,payment,instant transfer,u002,u003
9,2023-09-14 23:52:26,2000.0,moneyfund,payment,transfer to account,u001,u004
