index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:31:35,1000.0,balance,transfer to card,others,u007,u004
1,2023-09-01 01:31:48,1000.0,balance,transfer to card,others,u007,u003
2,2023-09-01 01:31:55,2000.0,moneyfund,transfer to card,others,u007,u003
3,2023-09-01 02:40:13,798.9,moneyfund,payment,instant transfer,u007,u003
4,2023-09-01 08:56:06,9000.0,balance,transfer to card,transfer to card,u015,u010
5,2023-09-01 08:57:10,10010.0,moneyfund,transfer to card,transfer to card,u015,u009
6,2023-09-01 08:57:48,10000.0,balance,transfer to card,transfer to card,u015,u010
7,2023-09-01 08:58:09,10010.0,moneyfund,transfer to card,transfer to card,u015,u009
8,2023-09-01 09:18:14,3300.0,credit_card,payment,instant transfer,u015,u000
9,2023-09-01 09:19:34,3300.0,balance,payment,instant transfer,u000,u008
10,2023-09-01 09:25:25,3300.0,balance,payment,transfer to account,u008,u015
11,2023-09-01 09:38:33,10000.0,moneyfund,payment,transfer to account,u015,u009
12,2023-09-01 09:44:53,10000.0,moneyfund,payment,transfer to account,u015,u010
13,2023-09-01 18:00:57,1200.0,moneyfund,payment,instant transfer,u014,u001
14,2023-09-01 19:21:02,10000.0,balance,transfer to card,others,u017,u011
15,2023-09-01 19:49:09,690.0,balance,transfer to card,transfer to card,u009,u015
16,2023-09-01 21:02:08,30000.0,moneyfund,payment,transfer to account,u016,u012
17,2023-09-01 21:22:34,1001.11,balance,payment,instant transfer,u005,u006
18,2023-09-01 21:22:50,988.0,credit_card,payment,instant transfer,u005,u002
19,2023-09-01 22:21:47,2000.0,credit_card,payment,instant transfer,u013,u001
20,2023-09-01 23:43:56,645.0,alicredit,payment,instant transfer,u013,u011
