index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:46:09,5700.0,moneyfund,payment,transfer to account,u019,u006
1,2023-09-03 09:47:36,5700.0,moneyfund,payment,transfer to account,u006,u020
2,2023-09-03 09:54:23,5700.0,moneyfund,payment,instant transfer,u020,u019
3,2023-09-03 10:18:19,500.0,balance,transfer to card,others,u023,u014
4,2023-09-03 10:19:24,500.0,balance,transfer to card,others,u023,u007
5,2023-09-03 10:45:13,900.0,debit_card,payment,instant transfer,u016,u022
6,2023-09-03 10:46:27,500.0,balance,transfer to card,others,u023,u011
7,2023-09-03 11:37:10,500.0,balance,transfer to card,others,u023,u007
8,2023-09-03 13:09:41,1166.0,debit_card,payment,instant transfer,u024,u002
9,2023-09-03 15:29:07,546.0,moneyfund,payment,instant transfer,u024,u000
10,2023-09-03 15:34:15,5000.0,balance,transfer to card,others,u024,u018
11,2023-09-03 15:34:26,1699.0,balance,transfer to card,others,u024,u002
12,2023-09-03 15:36:42,9000.0,balance,transfer to card,others,u024,u011
13,2023-09-03 15:58:43,5000.0,balance,payment,transfer to account,u019,u017
14,2023-09-03 19:09:06,2500.0,moneyfund,payment,transfer to account,u013,u016
15,2023-09-03 19:11:54,3000.0,balance,payment,instant transfer,u015,u022
16,2023-09-03 19:42:04,500.0,moneyfund,payment,transfer to account,u013,u000
17,2023-09-03 20:07:11,534.0,debit_card,payment,instant transfer,u001,u017
18,2023-09-03 20:51:13,500.0,moneyfund,payment,transfer to account,u021,u012
19,2023-09-03 21:15:37,1900.0,balance,transfer to card,transfer to card,u010,u008
20,2023-09-03 21:22:08,2000.0,balance,transfer to card,others,u021,u022
21,2023-09-03 21:25:55,11068.0,balance,transfer to card,others,u007,u021
22,2023-09-03 21:28:08,1100.0,balance,transfer to card,transfer to card,u010,u020
23,2023-09-03 21:28:27,1900.0,balance,transfer to card,transfer to card,u010,u020
24,2023-09-03 21:31:39,5000.0,balance,transfer to card,others,u007,u003
25,2023-09-03 21:44:56,1200.0,balance,transfer to card,transfer to card,u010,u008
26,2023-09-03 21:46:33,1030.0,balance,transfer to card,transfer to card,u010,u020
27,2023-09-03 21:47:20,1801.8,debit_card,transfer to card,transfer to card,u010,u020
28,2023-09-03 21:48:47,1556.0,balance,transfer to card,transfer to card,u010,u004
29,2023-09-03 21:49:30,1200.0,balance,transfer to card,transfer to card,u010,u004
30,2023-09-03 22:08:23,3000.0,balance,payment,transfer to account,u007,u012
31,2023-09-03 22:13:20,3000.0,moneyfund,payment,transfer to account,u005,u009
32,2023-09-03 22:34:06,1000.0,balance,transfer to card,others,u021,u014
33,2023-09-03 23:30:56,800.0,debit_card,payment,instant transfer,u018,u000
