index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 07:26:41,5500.0,debit_card,payment,instant transfer,u007,u006
1,2023-09-15 07:27:20,5500.0,moneyfund,payment,instant transfer,u006,u004
2,2023-09-15 07:34:43,5500.0,balance,payment,transfer to account,u004,u007
3,2023-09-15 14:27:41,3000.0,balance,payment,instant transfer,u008,u001
4,2023-09-15 14:33:36,1000.0,balance,transfer to card,others,u008,u001
5,2023-09-15 14:34:01,2500.0,balance,transfer to card,others,u008,u001
6,2023-09-15 14:34:03,2100.0,balance,transfer to card,others,u008,u001
7,2023-09-15 16:01:06,500.0,moneyfund,payment,instant transfer,u008,u001
8,2023-09-15 16:22:17,1020.0,debit_card,payment,O2O,u008,u005
9,2023-09-15 18:53:02,1000.0,balance,payment,instant transfer,u007,u003
10,2023-09-15 20:11:18,2000.0,moneyfund,transfer to card,transfer to card,u005,u008
11,2023-09-15 21:22:40,8900.0,debit_card,payment,instant transfer,u007,u000
12,2023-09-15 21:25:10,8900.0,debit_card,payment,transfer to account,u000,u002
13,2023-09-15 21:29:22,8900.0,moneyfund,payment,transfer to account,u002,u007
