index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 11:27:20,4800.0,debit_card,payment,instant transfer,u010,u007
1,2023-09-09 18:03:09,5500.0,balance,payment,instant transfer,u008,u001
2,2023-09-09 18:03:23,5500.0,balance,transfer to card,others,u001,u012
3,2023-09-09 20:06:24,15000.0,balance,payment,transfer to account,u004,u005
4,2023-09-09 20:08:13,10300.0,moneyfund,payment,transfer to account,u004,u005
5,2023-09-09 20:20:21,970.0,balance,transfer to card,others,u000,u012
6,2023-09-09 21:02:39,5000.0,balance,transfer to card,transfer to card,u001,u008
7,2023-09-09 21:19:33,10000.0,moneyfund,payment,transfer to account,u009,u011
8,2023-09-09 21:26:46,9800.0,other,payment,transfer to account,u002,u001
9,2023-09-09 21:29:15,5000.0,balance,transfer to card,transfer to card,u001,u008
10,2023-09-09 21:29:50,5000.0,balance,transfer to card,transfer to card,u001,u000
11,2023-09-09 22:12:16,5000.0,balance,transfer to card,transfer to card,u001,u012
12,2023-09-09 22:12:24,500.0,balance,payment,instant transfer,u002,u008
13,2023-09-09 22:12:50,5005.0,debit_card,transfer to card,transfer to card,u001,u002
14,2023-09-09 22:30:48,8008.0,balance,transfer to card,others,u011,u009
15,2023-09-09 22:37:03,910.0,moneyfund,payment,transfer to account,u003,u007
16,2023-09-09 22:48:46,2500.0,moneyfund,payment,transfer to account,u012,u001
17,2023-09-09 23:26:40,1001.0,other,transfer to card,others,u007,u006
