index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:16:42,497.5,debit_card,payment,instant transfer,u015,u007
1,2023-09-01 09:55:32,973.78,balance,transfer to card,others,u005,u003
2,2023-09-01 09:55:47,1000.0,balance,transfer to card,others,u005,u020
3,2023-09-01 11:14:27,1000.0,balance,transfer to card,others,u005,u011
4,2023-09-01 11:14:56,1000.0,balance,transfer to card,others,u005,u020
5,2023-09-01 13:20:42,980.0,credit_card,payment,instant transfer,u005,u004
6,2023-09-01 16:36:24,2500.0,balance,transfer to card,others,u019,u012
7,2023-09-01 16:36:45,40000.0,other,transfer to card,others,u019,u012
8,2023-09-01 16:36:46,5500.0,balance,transfer to card,others,u019,u012
9,2023-09-01 16:45:57,648.0,debit_card,payment,instant transfer,u001,u020
10,2023-09-01 16:53:51,1000.0,balance,transfer to card,others,u008,u004
11,2023-09-01 18:10:43,3000.0,balance,payment,instant transfer,u019,u012
12,2023-09-01 18:25:17,5000.0,balance,transfer to card,transfer to card,u017,u013
13,2023-09-01 18:26:11,5505.5,balance,transfer to card,transfer to card,u017,u018
14,2023-09-01 18:27:13,5108.0,balance,transfer to card,transfer to card,u017,u018
15,2023-09-01 19:48:57,997.0,alicredit,payment,instant transfer,u004,u008
16,2023-09-01 19:52:30,6200.0,balance,payment,instant transfer,u002,u014
17,2023-09-01 19:54:12,6200.0,moneyfund,payment,instant transfer,u014,u016
18,2023-09-01 19:54:33,6200.0,debit_card,payment,transfer to account,u016,u002
19,2023-09-01 20:27:26,1284.0,moneyfund,payment,instant transfer,u007,u018
20,2023-09-01 20:33:43,7500.0,moneyfund,payment,transfer to account,u002,u006
21,2023-09-01 20:37:42,7500.0,debit_card,payment,transfer to account,u006,u010
22,2023-09-01 20:39:40,7500.0,moneyfund,payment,transfer to account,u010,u002
23,2023-09-01 21:28:50,500.0,debit_card,payment,instant transfer,u002,u009
24,2023-09-01 23:28:10,501.0,other,transfer to card,others,u021,u000
25,2023-09-01 23:28:28,1000.0,balance,transfer to card,others,u021,u011
