index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 12:33:14,2002.0,balance,transfer to card,transfer to card,u000,u003
1,2023-09-03 12:33:47,2402.4,moneyfund,transfer to card,transfer to card,u000,u003
2,2023-09-03 15:19:22,600.0,debit_card,payment,instant transfer,u013,u009
3,2023-09-03 15:53:19,862.0,debit_card,payment,instant transfer,u011,u008
4,2023-09-03 16:45:41,5000.0,moneyfund,payment,instant transfer,u015,u017
5,2023-09-03 16:47:40,5000.0,debit_card,payment,transfer to account,u017,u001
6,2023-09-03 16:47:48,5000.0,debit_card,payment,instant transfer,u001,u015
7,2023-09-03 17:06:23,888.0,debit_card,payment,transfer to account,u016,u002
8,2023-09-03 17:14:51,1040.0,moneyfund,payment,transfer to account,u016,u015
9,2023-09-03 17:20:16,850.0,moneyfund,payment,tangible goods trade,u000,u003
10,2023-09-03 17:38:25,2640.0,balance,payment,tangible goods trade,u000,u019
11,2023-09-03 21:20:24,2002.0,debit_card,transfer to card,transfer to card,u005,u006
12,2023-09-03 21:21:09,500.5,debit_card,transfer to card,transfer to card,u005,u006
13,2023-09-03 21:22:21,1100.0,balance,transfer to card,transfer to card,u005,u019
14,2023-09-03 21:22:46,500.5,moneyfund,transfer to card,transfer to card,u005,u014
15,2023-09-03 21:24:42,500.5,balance,transfer to card,transfer to card,u005,u018
16,2023-09-03 22:22:11,2010.0,balance,transfer to card,others,u002,u016
17,2023-09-03 22:32:02,1000.0,balance,payment,transfer to account,u009,u019
18,2023-09-03 22:52:20,1198.0,debit_card,payment,instant transfer,u012,u010
19,2023-09-03 23:26:29,1500.0,moneyfund,payment,transfer to account,u018,u004
20,2023-09-03 23:29:24,1920.0,balance,payment,transfer to account,u018,u007
