index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 03:34:45,8600.0,balance,payment,transfer to account,u004,u006
1,2023-09-07 07:59:05,500.99,debit_card,transfer to card,transfer to card,u007,u016
2,2023-09-07 13:53:20,1300.0,moneyfund,payment,tangible goods trade,u018,u006
3,2023-09-07 15:29:57,999.0,credit_card,payment,O2O,u011,u020
4,2023-09-07 15:38:01,1000.0,alicredit,payment,O2O,u011,u021
5,2023-09-07 16:13:42,5000.0,balance,transfer to card,others,u011,u009
6,2023-09-07 16:14:24,500.0,balance,transfer to card,others,u011,u023
7,2023-09-07 16:18:58,5425.0,alicredit,payment,O2O,u016,u014
8,2023-09-07 16:32:20,500.0,debit_card,payment,O2O,u014,u016
9,2023-09-07 19:11:59,2999.0,credit_card,payment,O2O,u003,u002
10,2023-09-07 19:35:38,1000.0,balance,payment,O2O,u003,u002
11,2023-09-07 19:40:52,580.0,moneyfund,payment,instant transfer,u025,u006
12,2023-09-07 20:20:14,1000.0,credit_card,payment,O2O,u015,u008
13,2023-09-07 20:53:22,30000.0,moneyfund,transfer to card,others,u010,u022
14,2023-09-07 21:36:18,1001.0,balance,transfer to card,transfer to card,u013,u002
15,2023-09-07 21:50:36,50000.0,balance,transfer to card,others,u002,u024
16,2023-09-07 21:56:33,20000.0,balance,transfer to card,others,u019,u005
17,2023-09-07 22:22:06,1000.0,balance,transfer to card,others,u000,u010
18,2023-09-07 22:23:48,1000.0,balance,transfer to card,transfer to card,u013,u012
19,2023-09-07 22:25:31,1800.0,moneyfund,payment,transfer to account,u000,u010
20,2023-09-07 22:30:16,500.0,alicredit,payment,instant transfer,u000,u010
21,2023-09-07 22:45:45,2980.0,balance,payment,tangible goods trade,u017,u024
22,2023-09-07 22:49:15,1880.0,balance,payment,tangible goods trade,u017,u022
23,2023-09-07 23:01:10,2998.0,debit_card,payment,instant transfer,u012,u002
24,2023-09-07 23:01:11,2080.0,debit_card,payment,instant transfer,u012,u002
25,2023-09-07 23:12:21,8900.0,balance,transfer to card,others,u001,u014
