index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 14:19:18,499.0,moneyfund,payment,transfer to account,u004,u003
1,2023-09-02 18:11:52,600.0,moneyfund,payment,instant transfer,u009,u010
2,2023-09-02 18:15:40,498.0,balance,payment,transfer to account,u009,u004
3,2023-09-02 18:16:37,1020.0,moneyfund,payment,transfer to account,u009,u004
4,2023-09-02 19:06:58,900.0,moneyfund,payment,O2O,u004,u010
5,2023-09-02 20:35:47,831.0,balance,payment,instant transfer,u006,u011
6,2023-09-02 22:58:15,2082.0,balance,payment,instant transfer,u008,u003
7,2023-09-02 23:14:19,9000.0,balance,transfer to card,others,u001,u008
8,2023-09-02 23:17:40,500.0,balance,payment,transfer to account,u002,u004
9,2023-09-02 23:40:48,900.0,balance,payment,instant transfer,u005,u000
10,2023-09-02 23:42:21,900.0,credit_card,payment,instant transfer,u000,u011
11,2023-09-02 23:44:33,1500.0,credit_card,payment,instant transfer,u005,u007
12,2023-09-02 23:49:05,1500.0,balance,payment,instant transfer,u007,u011
13,2023-09-02 23:50:08,1600.0,balance,payment,instant transfer,u005,u001
14,2023-09-02 23:50:32,1600.0,debit_card,payment,instant transfer,u001,u011
