index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:06:05,22000.0,moneyfund,payment,instant transfer,u008,u001
1,2023-09-11 14:16:15,4300.0,moneyfund,payment,instant transfer,u008,u007
2,2023-09-11 14:16:51,10000.0,balance,payment,instant transfer,u008,u007
3,2023-09-11 14:39:06,800.0,balance,payment,instant transfer,u001,u009
4,2023-09-11 16:01:56,980.0,moneyfund,payment,tangible goods trade,u009,u000
5,2023-09-11 16:05:01,1380.0,balance,payment,transfer to account,u001,u008
6,2023-09-11 16:11:51,1170.0,debit_card,payment,tangible goods trade,u009,u003
7,2023-09-11 16:36:49,4300.0,debit_card,payment,instant transfer,u007,u008
8,2023-09-11 16:37:42,4300.0,debit_card,payment,instant transfer,u008,u004
9,2023-09-11 21:15:54,900.0,moneyfund,payment,instant transfer,u002,u001
10,2023-09-11 22:56:48,1000.0,balance,payment,instant transfer,u005,u007
11,2023-09-11 22:57:58,1048.0,debit_card,payment,instant transfer,u005,u007
12,2023-09-11 23:32:25,6800.0,debit_card,payment,instant transfer,u006,u008
