index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:49:21,4795.0,moneyfund,payment,O2O,u021,u008
1,2023-09-15 10:33:19,4000.0,moneyfund,payment,transfer to account,u024,u020
2,2023-09-15 13:20:48,1387.0,other,payment,O2O,u020,u024
3,2023-09-15 15:29:32,5040.0,debit_card,payment,O2O,u021,u008
4,2023-09-15 15:33:53,1001.0,debit_card,transfer to card,transfer to card,u002,u004
5,2023-09-15 15:34:32,1200.0,balance,transfer to card,transfer to card,u002,u004
6,2023-09-15 15:57:28,6500.0,moneyfund,payment,instant transfer,u010,u011
7,2023-09-15 16:03:30,6500.0,moneyfund,payment,transfer to account,u011,u022
8,2023-09-15 16:05:10,500.0,debit_card,payment,instant transfer,u013,u015
9,2023-09-15 16:05:38,6500.0,debit_card,payment,instant transfer,u022,u010
10,2023-09-15 16:29:23,4999.0,balance,payment,instant transfer,u000,u006
11,2023-09-15 16:39:35,500.0,debit_card,payment,instant transfer,u026,u028
12,2023-09-15 16:52:50,1380.0,moneyfund,payment,tangible goods trade,u003,u020
13,2023-09-15 17:08:21,500.0,balance,payment,transfer to account,u000,u028
14,2023-09-15 18:51:36,500.5,balance,transfer to card,transfer to card,u018,u025
15,2023-09-15 19:17:25,648.0,moneyfund,payment,instant transfer,u012,u019
16,2023-09-15 20:20:35,498.0,debit_card,payment,tangible goods trade,u025,u009
17,2023-09-15 20:30:24,513.0,debit_card,payment,tangible goods trade,u025,u018
18,2023-09-15 21:52:55,4250.0,balance,payment,transfer to account,u016,u020
19,2023-09-15 22:04:37,1012.0,balance,transfer to card,others,u027,u014
20,2023-09-15 22:07:38,688.0,debit_card,payment,instant transfer,u017,u010
21,2023-09-15 22:08:51,630.0,credit_card,payment,instant transfer,u017,u029
22,2023-09-15 22:19:33,605.0,debit_card,payment,instant transfer,u017,u023
23,2023-09-15 22:21:11,597.0,debit_card,payment,instant transfer,u017,u023
24,2023-09-15 22:32:05,1000.0,moneyfund,payment,instant transfer,u016,u003
25,2023-09-15 22:45:24,2860.0,credit_card,payment,O2O,u008,u001
26,2023-09-15 22:49:13,500.0,debit_card,payment,transfer to account,u016,u013
27,2023-09-15 22:58:17,500.0,moneyfund,payment,instant transfer,u004,u007
28,2023-09-15 23:01:41,500.0,moneyfund,payment,instant transfer,u004,u002
29,2023-09-15 23:25:04,1700.0,debit_card,payment,instant transfer,u005,u027
30,2023-09-15 23:25:23,1999.95,debit_card,payment,instant transfer,u005,u020
