index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:04:08,2000.0,debit_card,payment,transfer to account,u004,u007
1,2023-09-08 06:43:52,500.0,debit_card,payment,instant transfer,u012,u015
2,2023-09-08 12:22:07,1888.0,credit_card,payment,instant transfer,u002,u006
3,2023-09-08 15:24:27,1050.0,debit_card,payment,instant transfer,u002,u006
4,2023-09-08 15:35:47,1000.0,debit_card,payment,instant transfer,u002,u006
5,2023-09-08 16:14:01,1001.0,moneyfund,transfer to card,transfer to card,u001,u000
6,2023-09-08 16:15:05,2002.0,debit_card,transfer to card,transfer to card,u001,u011
7,2023-09-08 16:59:54,520.0,balance,payment,instant transfer,u014,u005
8,2023-09-08 21:21:31,5900.0,debit_card,payment,instant transfer,u004,u009
9,2023-09-08 21:49:05,7999.92,debit_card,payment,instant transfer,u003,u004
10,2023-09-08 22:10:47,1290.0,balance,payment,transfer to account,u003,u004
11,2023-09-08 22:11:23,900.0,balance,payment,transfer to account,u006,u010
12,2023-09-08 22:12:09,1500.0,balance,payment,transfer to account,u006,u010
13,2023-09-08 22:20:55,2000.0,debit_card,payment,transfer to account,u003,u004
14,2023-09-08 22:31:04,1200.0,debit_card,payment,instant transfer,u000,u015
15,2023-09-08 22:37:52,900.0,moneyfund,payment,instant transfer,u000,u012
16,2023-09-08 23:44:24,2000.0,moneyfund,payment,transfer to account,u013,u008
