index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 15:40:13,900.0,moneyfund,payment,instant transfer,u003,u024
1,2023-09-02 15:53:43,3300.0,moneyfund,payment,tangible goods trade,u012,u015
2,2023-09-02 16:31:08,500.0,debit_card,payment,tangible goods trade,u009,u018
3,2023-09-02 16:43:14,5700.0,debit_card,payment,transfer to account,u021,u014
4,2023-09-02 16:43:25,5000.0,balance,payment,transfer to account,u021,u026
5,2023-09-02 17:06:38,5000.0,moneyfund,payment,transfer to account,u023,u018
6,2023-09-02 18:05:03,2100.0,moneyfund,payment,tangible goods trade,u000,u022
7,2023-09-02 18:12:38,5005.0,moneyfund,transfer to card,transfer to card,u019,u009
8,2023-09-02 18:13:24,4004.0,debit_card,transfer to card,transfer to card,u019,u013
9,2023-09-02 18:34:06,2030.0,debit_card,payment,instant transfer,u016,u007
10,2023-09-02 18:42:49,4900.0,moneyfund,payment,transfer to account,u019,u013
11,2023-09-02 19:08:46,588.0,moneyfund,payment,tangible goods trade,u009,u019
12,2023-09-02 19:49:58,9500.0,balance,payment,instant transfer,u000,u025
13,2023-09-02 19:51:14,9500.0,balance,payment,transfer to account,u025,u005
14,2023-09-02 19:51:21,9500.0,credit_card,payment,O2O,u005,u000
15,2023-09-02 20:08:58,4960.0,moneyfund,payment,instant transfer,u000,u008
16,2023-09-02 20:11:55,799.0,debit_card,payment,instant transfer,u014,u002
17,2023-09-02 20:23:40,1300.0,balance,payment,transfer to account,u020,u001
18,2023-09-02 20:24:42,1300.0,balance,payment,transfer to account,u001,u010
19,2023-09-02 20:32:11,1300.0,balance,payment,transfer to account,u010,u020
20,2023-09-02 20:45:26,10000.0,balance,transfer to card,others,u010,u013
21,2023-09-02 20:46:50,50000.0,balance,transfer to card,others,u010,u018
22,2023-09-02 20:47:05,30000.0,balance,transfer to card,others,u010,u006
23,2023-09-02 20:47:15,10000.0,other,transfer to card,others,u010,u004
24,2023-09-02 20:47:47,2000.0,balance,transfer to card,others,u010,u026
25,2023-09-02 20:48:27,50000.0,balance,transfer to card,others,u010,u004
26,2023-09-02 21:44:36,514.0,moneyfund,payment,tangible goods trade,u026,u021
27,2023-09-02 21:48:38,1100.0,balance,payment,transfer to account,u007,u026
28,2023-09-02 22:08:27,2002.0,moneyfund,transfer to card,transfer to card,u024,u011
29,2023-09-02 22:09:02,2002.0,debit_card,transfer to card,transfer to card,u024,u011
30,2023-09-02 22:09:17,2000.0,balance,transfer to card,transfer to card,u024,u003
31,2023-09-02 22:17:21,1500.0,balance,transfer to card,transfer to card,u024,u011
32,2023-09-02 22:18:56,1005.0,debit_card,transfer to card,transfer to card,u024,u011
33,2023-09-02 22:19:11,1888.0,balance,transfer to card,transfer to card,u024,u017
34,2023-09-02 22:20:22,1000.0,balance,transfer to card,transfer to card,u024,u003
35,2023-09-02 22:28:31,1200.0,balance,transfer to card,transfer to card,u024,u011
36,2023-09-02 22:28:47,1500.0,moneyfund,transfer to card,transfer to card,u024,u011
