index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:22:37,3000.0,moneyfund,payment,instant transfer,u003,u014
1,2023-09-01 18:10:57,2350.0,debit_card,payment,transfer to account,u004,u001
2,2023-09-01 18:26:09,2346.0,moneyfund,payment,transfer to account,u004,u001
3,2023-09-01 20:25:34,992.99,moneyfund,transfer to card,others,u016,u006
4,2023-09-01 21:07:08,700.0,debit_card,payment,transfer to account,u012,u009
5,2023-09-01 22:18:31,2000.0,debit_card,payment,transfer to account,u002,u011
6,2023-09-01 23:18:23,500.0,debit_card,payment,transfer to account,u000,u017
7,2023-09-01 23:27:50,500.0,debit_card,payment,instant transfer,u005,u008
8,2023-09-01 23:46:53,5000.0,balance,transfer to card,others,u008,u013
9,2023-09-01 23:47:15,5005.0,balance,transfer to card,others,u008,u013
10,2023-09-01 23:47:31,780.0,balance,payment,instant transfer,u013,u010
11,2023-09-01 23:47:41,1000.0,moneyfund,payment,transfer to account,u017,u015
12,2023-09-01 23:47:42,1300.0,balance,transfer to card,others,u008,u007
13,2023-09-01 23:49:23,11500.0,moneyfund,payment,instant transfer,u008,u007
