index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:16:55,6000.0,balance,payment,instant transfer,u002,u004
1,2023-09-08 15:18:26,10000.0,balance,payment,instant transfer,u002,u007
2,2023-09-08 15:19:17,9000.0,moneyfund,payment,instant transfer,u002,u008
3,2023-09-08 18:11:53,5000.0,moneyfund,payment,transfer to account,u007,u005
4,2023-09-08 18:14:12,5000.0,balance,payment,instant transfer,u007,u001
5,2023-09-08 18:15:47,5000.0,balance,payment,instant transfer,u007,u005
6,2023-09-08 18:29:29,2000.0,debit_card,payment,instant transfer,u008,u001
7,2023-09-08 20:30:22,2177.0,balance,payment,tangible goods trade,u006,u005
8,2023-09-08 22:43:06,2000.0,balance,transfer to card,others,u000,u003
9,2023-09-08 23:12:54,3800.0,credit_card,payment,instant transfer,u003,u008
10,2023-09-08 23:13:43,3800.0,balance,transfer to card,transfer to card,u008,u002
11,2023-09-08 23:46:50,3234.0,moneyfund,payment,transfer to account,u005,u001
