index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 12:53:28,998.0,alicredit,payment,instant transfer,u018,u001
1,2023-09-15 13:15:52,700.0,debit_card,payment,transfer to account,u018,u022
2,2023-09-15 13:16:54,499.0,moneyfund,payment,instant transfer,u018,u017
3,2023-09-15 13:35:00,2455.0,credit_card,payment,O2O,u024,u001
4,2023-09-15 13:52:24,5400.0,balance,payment,instant transfer,u009,u023
5,2023-09-15 13:52:37,5400.0,debit_card,payment,instant transfer,u023,u008
6,2023-09-15 13:58:18,5400.0,debit_card,payment,transfer to account,u008,u009
7,2023-09-15 15:14:33,666.0,credit_card,payment,tangible goods trade,u007,u012
8,2023-09-15 17:03:09,2000.0,other,transfer to card,others,u011,u016
9,2023-09-15 17:03:09,1980.0,moneyfund,transfer to card,others,u011,u012
10,2023-09-15 17:03:49,1920.0,balance,transfer to card,others,u011,u012
11,2023-09-15 17:15:39,5000.0,moneyfund,payment,O2O,u006,u001
12,2023-09-15 19:22:01,1110.0,debit_card,payment,tangible goods trade,u016,u022
13,2023-09-15 19:27:14,1736.0,balance,payment,tangible goods trade,u016,u013
14,2023-09-15 19:33:10,1314.0,balance,transfer to card,transfer to card,u019,u002
15,2023-09-15 21:16:16,7120.0,moneyfund,transfer to card,others,u010,u003
16,2023-09-15 21:26:26,1200.0,debit_card,payment,transfer to account,u013,u017
17,2023-09-15 21:29:41,844.0,moneyfund,payment,transfer to account,u010,u014
18,2023-09-15 21:31:09,7000.0,balance,payment,transfer to account,u010,u020
19,2023-09-15 22:14:33,2000.0,debit_card,payment,O2O,u017,u002
20,2023-09-15 22:30:05,2000.0,balance,payment,transfer to account,u001,u006
21,2023-09-15 22:32:21,2000.0,balance,payment,transfer to account,u001,u011
22,2023-09-15 22:32:56,2000.0,balance,payment,transfer to account,u001,u021
23,2023-09-15 22:45:24,2000.0,moneyfund,payment,O2O,u021,u012
24,2023-09-15 22:46:58,1740.0,debit_card,payment,transfer to account,u004,u000
25,2023-09-15 22:50:40,1035.0,debit_card,payment,instant transfer,u021,u012
26,2023-09-15 23:09:37,5000.0,balance,payment,transfer to account,u010,u015
27,2023-09-15 23:46:49,500.0,balance,payment,instant transfer,u002,u022
28,2023-09-15 23:49:49,750.0,balance,transfer to card,others,u009,u005
