index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 01:38:37,565.0,debit_card,payment,instant transfer,u020,u015
1,2023-09-08 02:26:04,600.0,balance,transfer to card,others,u020,u001
2,2023-09-08 11:31:39,3150.0,debit_card,payment,transfer to account,u011,u021
3,2023-09-08 15:03:23,1700.0,credit_card,payment,instant transfer,u013,u021
4,2023-09-08 18:09:41,5000.0,moneyfund,payment,transfer to account,u007,u008
5,2023-09-08 18:24:25,5000.0,balance,payment,transfer to account,u007,u011
6,2023-09-08 18:46:54,2200.0,alicredit,payment,instant transfer,u005,u019
7,2023-09-08 18:48:11,2200.0,alicredit,payment,tangible goods trade,u019,u006
8,2023-09-08 18:53:37,2200.0,debit_card,payment,instant transfer,u006,u005
9,2023-09-08 19:26:58,500.5,balance,transfer to card,others,u014,u009
10,2023-09-08 19:28:04,5005.0,balance,transfer to card,others,u014,u002
11,2023-09-08 19:28:34,1000.0,balance,transfer to card,others,u014,u002
12,2023-09-08 19:54:23,498.5,balance,payment,instant transfer,u012,u021
13,2023-09-08 20:03:46,528.0,debit_card,payment,instant transfer,u012,u007
14,2023-09-08 20:10:00,800.0,debit_card,payment,tangible goods trade,u004,u007
15,2023-09-08 20:16:59,533.0,debit_card,payment,instant transfer,u018,u010
16,2023-09-08 20:17:06,500.0,moneyfund,payment,transfer to account,u018,u000
17,2023-09-08 20:33:23,3000.0,credit_card,payment,instant transfer,u004,u007
18,2023-09-08 20:53:59,1000.0,balance,transfer to card,others,u000,u020
19,2023-09-08 21:03:07,3000.0,debit_card,payment,transfer to account,u016,u007
20,2023-09-08 21:30:59,3000.0,balance,payment,instant transfer,u016,u007
21,2023-09-08 21:31:01,1000.0,debit_card,payment,instant transfer,u000,u003
22,2023-09-08 22:16:23,10000.0,debit_card,payment,O2O,u017,u005
23,2023-09-08 23:09:15,1000.0,debit_card,payment,instant transfer,u022,u017
24,2023-09-08 23:19:11,1200.0,debit_card,payment,tangible goods trade,u003,u018
25,2023-09-08 23:22:48,648.0,debit_card,payment,instant transfer,u022,u017
26,2023-09-08 23:29:45,1398.0,alicredit,payment,tangible goods trade,u003,u020
27,2023-09-08 23:52:37,1000.0,balance,payment,instant transfer,u022,u005
