index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 16:22:15,1000.0,moneyfund,payment,transfer to account,u009,u007
1,2023-09-14 16:34:23,1029.0,debit_card,payment,tangible goods trade,u002,u004
2,2023-09-14 18:08:46,1000.0,other,transfer to card,others,u015,u013
3,2023-09-14 18:10:56,10000.0,moneyfund,payment,transfer to account,u001,u011
4,2023-09-14 18:35:16,548.0,balance,payment,tangible goods trade,u009,u007
5,2023-09-14 19:35:29,598.0,debit_card,payment,O2O,u016,u005
6,2023-09-14 20:30:44,3700.0,debit_card,payment,transfer to account,u001,u008
7,2023-09-14 20:35:31,3700.0,moneyfund,payment,transfer to account,u008,u006
8,2023-09-14 20:39:08,3700.0,moneyfund,payment,transfer to account,u006,u001
9,2023-09-14 21:54:32,20000.0,balance,payment,instant transfer,u001,u003
10,2023-09-14 22:02:11,600.0,debit_card,payment,instant transfer,u010,u004
11,2023-09-14 22:22:18,1000.0,debit_card,payment,instant transfer,u003,u000
12,2023-09-14 22:28:32,5000.0,balance,transfer to card,others,u001,u014
13,2023-09-14 22:46:28,970.0,moneyfund,payment,transfer to account,u004,u002
14,2023-09-14 23:44:34,5000.0,balance,payment,instant transfer,u008,u012
