index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 10:00:05,510.0,debit_card,payment,instant transfer,u001,u002
1,2023-09-13 14:28:35,800.0,other,transfer to card,others,u010,u009
2,2023-09-13 14:28:35,5120.0,balance,transfer to card,others,u010,u009
3,2023-09-13 16:47:12,1550.0,moneyfund,payment,transfer to account,u012,u003
4,2023-09-13 21:28:52,500.0,balance,payment,transfer to account,u007,u002
5,2023-09-13 22:19:57,538.0,balance,payment,instant transfer,u001,u011
6,2023-09-13 22:21:27,4579.0,debit_card,payment,instant transfer,u001,u004
7,2023-09-13 22:26:39,5000.0,debit_card,payment,transfer to account,u008,u005
8,2023-09-13 22:33:15,1000.0,balance,payment,instant transfer,u005,u006
9,2023-09-13 22:42:15,500.0,debit_card,payment,instant transfer,u005,u006
10,2023-09-13 22:53:00,512.0,balance,payment,instant transfer,u001,u011
11,2023-09-13 22:59:23,1700.0,moneyfund,payment,transfer to account,u000,u007
