index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 15:06:40,1300.0,balance,payment,transfer to account,u009,u013
1,2023-09-01 16:44:56,7100.0,balance,payment,instant transfer,u009,u005
2,2023-09-01 16:49:15,7100.0,balance,payment,transfer to account,u005,u010
3,2023-09-01 16:51:38,7100.0,debit_card,payment,instant transfer,u010,u009
4,2023-09-01 17:08:17,6200.0,credit_card,payment,instant transfer,u009,u003
5,2023-09-01 17:11:42,6200.0,debit_card,payment,transfer to account,u003,u014
6,2023-09-01 17:12:26,6200.0,debit_card,payment,instant transfer,u014,u009
7,2023-09-01 17:38:38,980.0,credit_card,payment,O2O,u008,u006
8,2023-09-01 18:34:51,1000.0,balance,transfer to card,transfer to card,u012,u004
9,2023-09-01 18:37:35,500.0,moneyfund,payment,instant transfer,u009,u007
10,2023-09-01 18:42:51,1699.0,credit_card,payment,O2O,u008,u002
11,2023-09-01 20:25:00,699.0,debit_card,payment,instant transfer,u011,u008
12,2023-09-01 20:42:45,600.0,debit_card,payment,transfer to account,u009,u013
13,2023-09-01 23:03:18,17000.0,moneyfund,payment,transfer to account,u000,u001
