index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 15:19:16,1400.0,moneyfund,payment,instant transfer,u007,u009
1,2023-09-07 15:21:53,1400.0,moneyfund,payment,transfer to account,u009,u000
2,2023-09-07 15:27:40,1400.0,balance,payment,transfer to account,u000,u007
3,2023-09-07 17:00:29,1000.0,alicredit,payment,instant transfer,u006,u015
4,2023-09-07 17:30:17,1000.0,debit_card,payment,instant transfer,u006,u015
5,2023-09-07 17:31:54,500.0,balance,payment,instant transfer,u006,u011
6,2023-09-07 17:46:09,648.0,balance,payment,instant transfer,u015,u001
7,2023-09-07 18:41:34,6600.0,alicredit,payment,instant transfer,u010,u006
8,2023-09-07 18:41:52,6600.0,moneyfund,payment,transfer to account,u006,u012
9,2023-09-07 20:33:39,4500.0,alicredit,payment,O2O,u003,u007
10,2023-09-07 21:12:44,2000.0,moneyfund,payment,instant transfer,u012,u001
11,2023-09-07 21:31:25,2000.0,balance,payment,transfer to account,u012,u006
12,2023-09-07 22:01:10,798.98,balance,payment,instant transfer,u004,u015
13,2023-09-07 22:18:42,1250.0,other,payment,instant transfer,u013,u005
14,2023-09-07 22:25:56,10000.0,moneyfund,payment,instant transfer,u013,u008
15,2023-09-07 22:58:26,1000.0,balance,payment,transfer to account,u002,u004
16,2023-09-07 23:22:51,2998.0,other,payment,instant transfer,u004,u010
17,2023-09-07 23:23:18,3000.0,balance,transfer to card,others,u010,u006
18,2023-09-07 23:58:54,3000.0,balance,payment,transfer to account,u014,u003
