index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:49:09,1000.0,debit_card,payment,O2O,u010,u025
1,2023-09-12 16:51:53,1630.0,debit_card,payment,tangible goods trade,u026,u028
2,2023-09-12 17:03:06,1150.0,debit_card,payment,tangible goods trade,u026,u014
3,2023-09-12 17:07:30,1980.0,other,payment,tangible goods trade,u026,u022
4,2023-09-12 17:21:10,712.0,balance,transfer to card,others,u024,u001
5,2023-09-12 18:00:08,1600.0,balance,transfer to card,transfer to card,u000,u019
6,2023-09-12 18:00:19,950.0,balance,transfer to card,transfer to card,u000,u004
7,2023-09-12 18:03:07,1000.0,balance,transfer to card,transfer to card,u000,u020
8,2023-09-12 18:03:59,680.0,balance,transfer to card,transfer to card,u000,u007
9,2023-09-12 18:05:17,1000.0,balance,transfer to card,transfer to card,u000,u018
10,2023-09-12 18:06:34,900.0,balance,transfer to card,transfer to card,u000,u018
11,2023-09-12 18:09:46,10000.0,balance,transfer to card,transfer to card,u011,u015
12,2023-09-12 18:10:31,50000.0,balance,payment,instant transfer,u011,u020
13,2023-09-12 18:16:38,10010.0,debit_card,transfer to card,transfer to card,u009,u028
14,2023-09-12 18:17:12,20000.0,moneyfund,transfer to card,transfer to card,u009,u026
15,2023-09-12 18:17:36,10000.0,balance,transfer to card,transfer to card,u009,u027
16,2023-09-12 18:17:59,50000.0,balance,transfer to card,transfer to card,u009,u010
17,2023-09-12 18:18:44,5000.0,balance,transfer to card,others,u009,u012
18,2023-09-12 19:28:20,499.93,other,payment,instant transfer,u012,u005
19,2023-09-12 19:29:16,4979.67,balance,payment,instant transfer,u012,u025
20,2023-09-12 19:33:18,10300.0,debit_card,payment,transfer to account,u020,u024
21,2023-09-12 19:38:50,1001.0,debit_card,transfer to card,transfer to card,u016,u006
22,2023-09-12 20:08:18,900.0,moneyfund,payment,instant transfer,u020,u008
23,2023-09-12 21:03:20,2205.0,balance,payment,credit payment,u007,u000
24,2023-09-12 21:32:42,2015.0,moneyfund,payment,instant transfer,u022,u023
25,2023-09-12 22:21:51,800.8,moneyfund,transfer to card,transfer to card,u008,u001
26,2023-09-12 22:22:51,1200.0,balance,transfer to card,transfer to card,u008,u002
27,2023-09-12 22:23:27,1200.0,moneyfund,payment,instant transfer,u013,u021
28,2023-09-12 22:28:45,1200.0,debit_card,payment,instant transfer,u021,u017
29,2023-09-12 22:29:02,1200.0,alicredit,payment,transfer to account,u017,u013
30,2023-09-12 22:59:07,500.0,debit_card,payment,O2O,u027,u025
31,2023-09-12 23:07:10,699.0,moneyfund,transfer to card,others,u023,u005
32,2023-09-12 23:09:38,500.0,debit_card,payment,instant transfer,u003,u022
